,preds,true,detector_name
322,"[20861, 21164, 21468, 21772, 22072, 22372, 22672, 22972, 23276, 23576, 23877, 24178, 24481, 24780, 25079, 25378, 25680, 25983, 26284, 26585, 26885, 27184, 27484, 27784, 28083, 28388, 28693, 28993, 29298, 29598, 29903, 30202, 30501, 30802, 31116, 31416, 31722, 32021, 32326, 32634, 32934, 33233, 33535, 33840, 34140, 34448, 34752, 35055, 35355, 35655, 35959, 36262, 36561, 36860, 37169, 37477, 37782, 38083, 38382, 38683, 38982, 39281, 39580, 39884, 40183, 40482, 40781, 41086, 41386, 41687, 41986, 42288, 42587, 42889, 43189, 43498, 43801, 44100, 44407, 44709, 45009, 45309, 45615, 45914, 46224, 46527, 46831, 47130, 47430, 47732, 48034, 48338, 48645, 48948, 49247, 49546, 49848, 50150, 50450, 50749, 51050, 51349, 51648, 51947, 52246, 52547, 52847, 53146, 53445, 53744, 54043, 54344, 54653, 54953, 55257, 55558, 55857, 56157, 56457, 56760, 57060, 57360, 57661, 57960, 58260, 58560, 58859, 59159, 59459, 59759, 60058, 60358, 60657, 60956, 61257, 61574, 61882, 62189, 62493, 62799, 63101, 63411, 63716, 64026, 64339, 64648, 64953, 65261, 65573, 65875, 66180, 66485, 66793, 67102, 67408, 67713, 68026, 68332, 68643, 68950, 69259, 69563, 69870, 70182, 70488, 70798, 71105, 71412, 71722, 72031, 72337, 72646, 72950, 73256, 73562, 73867, 74174, 74481, 74784, 75094, 75401, 75704, 76012, 76316, 76619, 76925, 77230, 77538, 77846, 78147, 78453, 78761, 79076, 79381, 79688, 79994, 80305, 80612, 80921, 81228, 81540, 81848, 82154]","(61217, 61217)",GeometricMovingAverage
323,"[20862, 21167, 21467, 21767, 22076, 22384, 22683, 22985, 23284, 23585, 23891, 24191, 24491, 24791, 25095, 25395, 25695, 25996, 26300, 26601, 26900, 27199, 27503, 27803, 28104, 28404, 28708, 29008, 29312, 29611, 29925, 30224, 30525, 30824, 31123, 31427, 31734, 32037, 32344, 32654, 32959, 33260, 33564, 33864, 34167, 34470, 34774, 35075, 35377, 35678, 35985, 36285, 36586, 36887, 37192, 37500, 37799, 38104, 38404, 38712, 39012, 39311, 39610, 39909, 40209, 40514, 40813, 41114, 41414, 41714, 42015, 42315, 42614, 42913, 43213, 43516, 43815, 44114, 44414, 44713, 45013, 45314, 45613, 45913, 46212, 46512, 46812, 47116, 47422, 47722, 48024, 48323, 48622, 48921, 49221, 49520, 49821, 50120, 50419, 50719, 51031, 51336, 51647, 51946, 52245, 52670, 53161, 53675, 54180, 54654, 55134, 55643, 56113, 56576, 57107, 57629, 58113, 58606, 59113, 59594, 60114, 60613, 61149, 61645, 62117, 62617, 63103, 63631, 64175, 64687, 65189, 65704, 66212, 66718, 67220, 67716, 68210, 68722, 69206, 69697, 70194, 70667, 71154, 71640, 72125, 72635, 73151, 73673, 74144, 74636, 75127, 75595, 76081, 76595, 77132, 77620, 78122, 78614, 79101, 79591, 80067, 80555, 81040, 81522, 82023]","(52357, 52357)",GeometricMovingAverage
324,"[20864, 21170, 21469, 21776, 22077, 22386, 22685, 22992, 23291, 23591, 23894, 24204, 24503, 24803, 25103, 25409, 25708, 26008, 26313, 26620, 26927, 27227, 27526, 27838, 28138, 28442, 28744, 29043, 29344, 29647, 29948, 30250, 30558, 30859, 31158, 31466, 31765, 32064, 32367, 32673, 32979, 33278, 33577, 33884, 34183, 34485, 34790, 35089, 35392, 35691, 35993, 36292, 36591, 36892, 37191, 37491, 37791, 38093, 38395, 38694, 38997, 39296, 39604, 39903, 40205, 40515, 40816, 41115, 41414, 41717, 42018, 42318, 42617, 42921, 43223, 43534, 43837, 44136, 44438, 44740, 45040, 45347, 45652, 45956, 46256, 46561, 46863, 47168, 47474, 47775, 48077, 48377, 48676, 48976, 49278, 49577, 49879, 50178, 50477, 50776, 51077, 51378, 51678, 51977, 52277, 52583, 52885, 53185, 53484, 53783, 54082, 54381, 54680, 54982, 55282, 55582, 55882, 56182, 56482, 56880, 57379, 57867, 58411, 58926, 59398, 59914, 60403, 60920, 61392, 61905, 62432, 62919, 63412, 63907, 64381, 64846, 65341, 65842, 66324, 66799, 67278, 67785, 68296, 68774, 69247, 69714, 70226, 70721, 71199, 71690, 72153, 72613, 73103, 73603, 74109, 74601, 75084, 75580, 76058, 76545, 77036, 77510, 78029, 78506, 79037, 79484, 79985, 80492, 81002, 81466, 81954]","(56647, 56647)",GeometricMovingAverage
325,"[20864, 21165, 21466, 21772, 22078, 22382, 22683, 22982, 23281, 23580, 23885, 24185, 24486, 24790, 25092, 25393, 25693, 26004, 26306, 26608, 26910, 27209, 27516, 27821, 28123, 28423, 28722, 29030, 29339, 29641, 29946, 30249, 30567, 30869, 31170, 31472, 31776, 32075, 32374, 32673, 32972, 33272, 33571, 33870, 34172, 34471, 34771, 35074, 35379, 35684, 35983, 36282, 36589, 36897, 37200, 37501, 37800, 38100, 38406, 38712, 39018, 39320, 39620, 39920, 40226, 40525, 40828, 41128, 41427, 41726, 42027, 42333, 42640, 42944, 43245, 43547, 43849, 44149, 44448, 44747, 45047, 45349, 45648, 45947, 46254, 46554, 46855, 47156, 47461, 47762, 48067, 48367, 48669, 48971, 49280, 49579, 49879, 50178, 50480, 50779, 51078, 51381, 51681, 51982, 52283, 52584, 52892, 53196, 53497, 53799, 54099, 54400, 54704, 55004, 55305, 55606, 55906, 56210, 56509, 56812, 57111, 57410, 57713, 58014, 58313, 58617, 58916, 59217, 59516, 59817, 60116, 60417, 60724, 61027, 61328, 61627, 61928, 62229, 62529, 62828, 63127, 63429, 63729, 64029, 64328, 64627, 64926, 65227, 65608, 66047, 66508, 66976, 67436, 67865, 68317, 68764, 69186, 69607, 70062, 70522, 70964, 71430, 71890, 72357, 72805, 73250, 73671, 74136, 74594, 75048, 75478, 75950, 76382, 76816, 77258, 77693, 78129, 78574, 79027, 79494, 79922, 80349, 80800, 81255, 81700, 82129]","(65311, 65311)",GeometricMovingAverage
326,"[20864, 21163, 21468, 21767, 22068, 22367, 22682, 22981, 23282, 23582, 23883, 24189, 24491, 24790, 25093, 25401, 25703, 26002, 26301, 26602, 26902, 27208, 27508, 27807, 28109, 28408, 28707, 29011, 29311, 29614, 29919, 30220, 30521, 30820, 31130, 31433, 31734, 32033, 32340, 32650, 32951, 33251, 33568, 33867, 34168, 34470, 34769, 35069, 35368, 35667, 35968, 36267, 36566, 36867, 37168, 37467, 37768, 38071, 38374, 38673, 38974, 39288, 39587, 39886, 40185, 40488, 40787, 41088, 41387, 41694, 41993, 42292, 42594, 42893, 43194, 43493, 43792, 44092, 44398, 44698, 44998, 45297, 45601, 45905, 46205, 46508, 46814, 47114, 47417, 47716, 48017, 48321, 48622, 48922, 49231, 49530, 49831, 50130, 50433, 50735, 51034, 51336, 51642, 51947, 52248, 52557, 52856, 53156, 53457, 53756, 54055, 54354, 54655, 54954, 55255, 55554, 55853, 56154, 56453, 56754, 57053, 57352, 57655, 57956, 58255, 58558, 58858, 59165, 59464, 59764, 60066, 60365, 60670, 60969, 61269, 61571, 61870, 62171, 62471, 62772, 63071, 63374, 63676, 63976, 64280, 64581, 64881, 65181, 65482, 65781, 66081, 66382, 66681, 66980, 67280, 67583, 67884, 68185, 68484, 68783, 69083, 69382, 69682, 69981, 70281, 70582, 70881, 71181, 71481, 71780, 72080, 72379, 72678, 72978, 73278, 73578, 73878, 74179, 74479, 74778, 75077, 75376, 75676, 75980, 76279, 76579, 76882, 77184, 77487, 77787, 78086, 78387, 78688, 78989, 79288, 79588, 79888, 80190, 80494, 80795, 81096, 81395, 81698, 81998]","(53044, 53044)",GeometricMovingAverage
327,"[20861, 21166, 21470, 21770, 22073, 22378, 22678, 22981, 23282, 23587, 23894, 24200, 24502, 24801, 25106, 25406, 25705, 26005, 26308, 26607, 26906, 27209, 27513, 27814, 28113, 28416, 28715, 29021, 29322, 29623, 29923, 30224, 30524, 30825, 31125, 31431, 31732, 32034, 32333, 32635, 32938, 33245, 33552, 33853, 34152, 34461, 34762, 35065, 35365, 35665, 35966, 36270, 36569, 36869, 37168, 37467, 37769, 38071, 38373, 38675, 38975, 39274, 39584, 39886, 40186, 40486, 40787, 41089, 41391, 41691, 41991, 42291, 42594, 42894, 43193, 43496, 43799, 44098, 44399, 44700, 44999, 45299, 45600, 45901, 46205, 46504, 46803, 47106, 47411, 47713, 48014, 48325, 48624, 48924, 49226, 49527, 49830, 50129, 50429, 50733, 51033, 51346, 51645, 51944, 52244, 52545, 52845, 53150, 53450, 53754, 54055, 54360, 54661, 54960, 55264, 55563, 55862, 56163, 56464, 56763, 57062, 57366, 57665, 57966, 58267, 58567, 58868, 59171, 59472, 59771, 60071, 60373, 60673, 60976, 61275, 61579, 61878, 62177, 62477, 62784, 63083, 63384, 63684, 63993, 64298, 64597, 64947, 65583, 66174, 66751, 67301, 67920, 68545, 69142, 69750, 70326, 70903, 71479, 72128, 72712, 73338, 73949, 74514, 75102, 75697, 76309, 76918, 77513, 78113, 78686, 79328, 79964, 80549, 81151, 81776]","(64839, 64839)",GeometricMovingAverage
328,"[20865, 21167, 21470, 21771, 22072, 22372, 22674, 22982, 23283, 23592, 23898, 24198, 24498, 24797, 25097, 25400, 25705, 26014, 26319, 26620, 26926, 27226, 27530, 27829, 28132, 28431, 28733, 29032, 29334, 29634, 29934, 30234, 30537, 30840, 31152, 31451, 31756, 32059, 32361, 32661, 32962, 33261, 33568, 33868, 34169, 34469, 34770, 35069, 35377, 35678, 35986, 36286, 36585, 36886, 37186, 37485, 37784, 38090, 38389, 38692, 38991, 39291, 39590, 39889, 40192, 40494, 40793, 41092, 41394, 41693, 41992, 42301, 42600, 42903, 43205, 43510, 43816, 44118, 44417, 44717, 45023, 45326, 45629, 45935, 46234, 46534, 46842, 47142, 47442, 47744, 48051, 48357, 48658, 48961, 49268, 49570, 49869, 50169, 50471, 50774, 51076, 51375, 51675, 51975, 52277, 52576, 52882, 53184, 53483, 53783, 54082, 54381, 54683, 54985, 55289, 55590, 55889, 56193, 56500, 56803, 57105, 57404, 57703, 58003, 58303, 58602, 58901, 59200, 59502, 59802, 60101, 60403, 60705, 61005, 61305, 61605, 61904, 62203, 62502, 62801, 63100, 63404, 63704, 64003, 64303, 64602, 64904, 65205, 65504, 65806, 66105, 66404, 66704, 67003, 67302, 67602, 67905, 68208, 68507, 68810, 69112, 69411, 69710, 70009, 70308, 70607, 70908, 71209, 71512, 71815, 72114, 72421, 72720, 73020, 73319, 73618, 73917, 74216, 74515, 74817, 75116, 75415, 75715, 76015, 76314, 76613, 76912, 77211, 77511, 77810, 78111, 78411, 78715, 79016, 79318, 79618, 79924, 80224, 80527, 80828, 81127, 81427, 81726, 82025]","(54260, 54260)",GeometricMovingAverage
329,"[20861, 21161, 21461, 21760, 22060, 22362, 22664, 22965, 23268, 23568, 23871, 24171, 24474, 24773, 25074, 25376, 25678, 25982, 26285, 26585, 26889, 27190, 27491, 27790, 28091, 28391, 28694, 28995, 29298, 29601, 29903, 30205, 30504, 30803, 31104, 31404, 31707, 32007, 32306, 32606, 32905, 33204, 33504, 33803, 34113, 34416, 34719, 35018, 35324, 35623, 35923, 36223, 36522, 36821, 37123, 37422, 37722, 38021, 38323, 38623, 38923, 39238, 39538, 39837, 40147, 40447, 40746, 41045, 41344, 41647, 41947, 42247, 42546, 42845, 43145, 43445, 43746, 44050, 44353, 44652, 44957, 45260, 45560, 45861, 46166, 46473, 46774, 47076, 47380, 47681, 47980, 48280, 48583, 48887, 49186, 49485, 49791, 50097, 50396, 50704, 51004, 51303, 51602, 51902, 52202, 52501, 52810, 53116, 53416, 53715, 54014, 54313, 54613, 54913, 55213, 55518, 55817, 56119, 56418, 56717, 57020, 57319, 57619, 57918, 58217, 58516, 58819, 59121, 59420, 59720, 60019, 60318, 60620, 60922, 61221, 61521, 61820, 62208, 62661, 63109, 63560, 64001, 64492, 64983, 65459, 65911, 66374, 66834, 67297, 67756, 68186, 68672, 69131, 69616, 70093, 70551, 70984, 71428, 71868, 72316, 72759, 73209, 73657, 74127, 74580, 75036, 75491, 75969, 76439, 76924, 77360, 77857, 78337, 78795, 79243, 79689, 80161, 80611, 81077, 81544, 81990]","(61941, 61941)",GeometricMovingAverage
330,"[20862, 21162, 21468, 21767, 22072, 22373, 22672, 22972, 23274, 23575, 23884, 24187, 24487, 24788, 25091, 25399, 25705, 26005, 26306, 26607, 26906, 27205, 27507, 27809, 28112, 28411, 28711, 29010, 29309, 29610, 29910, 30216, 30517, 30825, 31125, 31425, 31724, 32027, 32326, 32625, 32932, 33232, 33535, 33836, 34137, 34436, 34737, 35041, 35344, 35647, 35961, 36267, 36566, 36866, 37166, 37472, 37771, 38072, 38371, 38674, 38976, 39280, 39579, 39881, 40180, 40479, 40779, 41081, 41382, 41699, 42083, 42460, 42815, 43192, 43550, 43932, 44306, 44675, 45052, 45450, 45844, 46217, 46592, 46947, 47308, 47677, 48038, 48394, 48765, 49138, 49501, 49871, 50238, 50614, 50986, 51357, 51718, 52092, 52465, 52847, 53211, 53587, 53951, 54326, 54709, 55088, 55452, 55826, 56207, 56581, 56950, 57337, 57727, 58107, 58487, 58871, 59249, 59609, 59977, 60348, 60722, 61094, 61478, 61848, 62203, 62574, 62930, 63306, 63683, 64050, 64438, 64804, 65171, 65548, 65929, 66294, 66664, 67033, 67409, 67786, 68152, 68533, 68905, 69279, 69635, 70012, 70379, 70743, 71115, 71492, 71880, 72251, 72637, 72999, 73378, 73747, 74121, 74492, 74868, 75238, 75615, 75982, 76353, 76726, 77116, 77486, 77854, 78226, 78606, 78980, 79347, 79728, 80079, 80459, 80830, 81200, 81572, 81964]","(41601, 41601)",GeometricMovingAverage
331,"[20869, 21169, 21472, 21774, 22086, 22387, 22700, 23005, 23306, 23605, 23904, 24205, 24504, 24803, 25107, 25407, 25710, 26009, 26309, 26626, 26930, 27229, 27529, 27837, 28137, 28437, 28737, 29036, 29335, 29640, 29940, 30241, 30541, 30852, 31159, 31459, 31763, 32063, 32362, 32661, 32964, 33266, 33567, 33866, 34168, 34468, 34767, 35070, 35376, 35677, 35979, 36279, 36578, 36877, 37176, 37476, 37776, 38077, 38376, 38675, 38976, 39280, 39581, 39881, 40181, 40490, 40792, 41098, 41397, 41699, 41998, 42299, 42606, 42908, 43207, 43506, 43807, 44107, 44406, 44715, 45014, 45317, 45616, 45918, 46218, 46517, 46816, 47116, 47421, 47723, 48027, 48326, 48627, 48926, 49229, 49536, 49835, 50134, 50437, 50737, 51036, 51336, 51637, 51936, 52237, 52536, 52838, 53138, 53441, 53743, 54042, 54343, 54644, 54944, 55552, 56147, 56747, 57361, 57971, 58587, 59193, 59784, 60382, 61008, 61628, 62211, 62834, 63385, 63979, 64574, 65160, 65764, 66334, 66956, 67559, 68162, 68722, 69327, 69918, 70531, 71124, 71753, 72319, 72931, 73513, 74108, 74745, 75350, 75997, 76576, 77187, 77776, 78375, 78940, 79514, 80110, 80724, 81343, 81916]","(54960, 54960)",GeometricMovingAverage
332,"[20868, 21169, 21475, 21775, 22075, 22375, 22674, 22974, 23273, 23573, 23872, 24179, 24482, 24783, 25089, 25389, 25688, 25990, 26295, 26595, 26899, 27199, 27498, 27798, 28106, 28405, 28706, 29016, 29315, 29617, 29927, 30226, 30529, 30829, 31130, 31431, 31734, 32034, 32334, 32636, 32938, 33240, 33540, 33840, 34141, 34441, 34742, 35058, 35361, 35667, 35977, 36277, 36582, 36881, 37183, 37483, 37787, 38086, 38392, 38703, 39004, 39303, 39606, 39906, 40216, 40521, 40821, 41122, 41422, 41721, 42030, 42330, 42630, 42933, 43237, 43536, 43836, 44135, 44438, 44742, 45044, 45344, 45644, 45950, 46250, 46551, 46860, 47166, 47465, 47765, 48075, 48379, 48683, 48984, 49288, 49591, 49890, 50191, 50494, 50793, 51093, 51392, 51693, 51996, 52297, 52597, 52896, 53196, 53502, 53805, 54105, 54405, 54706, 55006, 55305, 55608, 55907, 56206, 56505, 56805, 57193, 57594, 58007, 58420, 58819, 59218, 59603, 60011, 60404, 60815, 61221, 61617, 62016, 62422, 62842, 63238, 63650, 64070, 64467, 64875, 65297, 65681, 66085, 66512, 66927, 67335, 67753, 68148, 68550, 68957, 69359, 69749, 70151, 70551, 70954, 71355, 71768, 72159, 72560, 72941, 73356, 73760, 74148, 74535, 74941, 75374, 75778, 76169, 76573, 76961, 77370, 77778, 78186, 78594, 78995, 79414, 79809, 80212, 80631, 81026, 81437, 81843]","(56829, 56829)",GeometricMovingAverage
333,"[20866, 21167, 21466, 21768, 22074, 22375, 22682, 22982, 23281, 23584, 23885, 24204, 24503, 24806, 25111, 25411, 25716, 26018, 26317, 26618, 26925, 27229, 27528, 27829, 28129, 28428, 28727, 29030, 29329, 29628, 29945, 30255, 30555, 30855, 31155, 31454, 31754, 32054, 32360, 32659, 32960, 33260, 33563, 33866, 34168, 34467, 34768, 35067, 35366, 35670, 35972, 36272, 36578, 36877, 37180, 37480, 37781, 38083, 38388, 38690, 38991, 39295, 39599, 39910, 40211, 40519, 40819, 41118, 41421, 41721, 42023, 42324, 42623, 42923, 43225, 43535, 43835, 44134, 44433, 44742, 45041, 45347, 45647, 45946, 46247, 46551, 46853, 47154, 47453, 47755, 48059, 48358, 48666, 48972, 49287, 49588, 49888, 50188, 50494, 50797, 51098, 51402, 51701, 52006, 52307, 52613, 52913, 53214, 53517, 53819, 54119, 54418, 54721, 55021, 55320, 55621, 55920, 56220, 56521, 56820, 57123, 57422, 57722, 58022, 58322, 58624, 58924, 59223, 59524, 59823, 60123, 60422, 60724, 61027, 61329, 61628, 61931, 62265, 62633, 63006, 63374, 63745, 64111, 64477, 64848, 65214, 65581, 65947, 66311, 66670, 67056, 67415, 67768, 68159, 68550, 68914, 69286, 69651, 70021, 70383, 70765, 71130, 71508, 71888, 72273, 72661, 73030, 73399, 73759, 74133, 74511, 74878, 75273, 75642, 76024, 76400, 76756, 77124, 77491, 77867, 78234, 78617, 78987, 79343, 79696, 80065, 80421, 80789, 81153, 81523, 81895]","(62058, 62058)",GeometricMovingAverage
334,"[20861, 21160, 21468, 21768, 22067, 22382, 22684, 22988, 23287, 23596, 23896, 24199, 24498, 24803, 25102, 25405, 25711, 26010, 26314, 26615, 26915, 27214, 27518, 27817, 28116, 28415, 28722, 29021, 29323, 29636, 29943, 30244, 30543, 30844, 31146, 31447, 31749, 32054, 32366, 32667, 32970, 33272, 33577, 33885, 34188, 34492, 34793, 35094, 35393, 35694, 35996, 36296, 36602, 36901, 37202, 37503, 37812, 38118, 38420, 38720, 39023, 39322, 39621, 39922, 40227, 40532, 40833, 41132, 41432, 41731, 42031, 42330, 42630, 42929, 43234, 43533, 43834, 44135, 44435, 44735, 45034, 45335, 45636, 45935, 46237, 46538, 46837, 47138, 47439, 47744, 48045, 48345, 48645, 48944, 49246, 49547, 49846, 50146, 50445, 50754, 51054, 51353, 51652, 51951, 52250, 52550, 52850, 53150, 53449, 53748, 54047, 54346, 54645, 54944, 55244, 55547, 55849, 56149, 56448, 56747, 57048, 57348, 57650, 57952, 58252, 58551, 58851, 59153, 59452, 59752, 60051, 60356, 60655, 60961, 61261, 61560, 61859, 62163, 62462, 62761, 63060, 63362, 63662, 63964, 64264, 64564, 64864, 65163, 65463, 65762, 66065, 66368, 66669, 66970, 67272, 67574, 67873, 68172, 68471, 68770, 69069, 69370, 69673, 69975, 70274, 70574, 70874, 71174, 71478, 71777, 72078, 72381, 72680, 72979, 73278, 73583, 73882, 74181, 74481, 74780, 75081, 75382, 75682, 75982, 76282, 76582, 76882, 77181, 77481, 77781, 78081, 78380, 78682, 78981, 79281, 79584, 79885, 80186, 80485, 80785, 81085, 81384, 81683, 81985]","(52598, 52598)",GeometricMovingAverage
335,"[20861, 21160, 21466, 21765, 22064, 22368, 22668, 22971, 23270, 23569, 23868, 24167, 24476, 24796, 25095, 25395, 25696, 25995, 26294, 26594, 26893, 27199, 27498, 27798, 28111, 28414, 28714, 29021, 29326, 29631, 29938, 30242, 30542, 30841, 31143, 31451, 31750, 32049, 32368, 32675, 32975, 33274, 33574, 33890, 34191, 34496, 34800, 35103, 35403, 35702, 36001, 36312, 36611, 36925, 37224, 37526, 37829, 38128, 38433, 38739, 39039, 39349, 39649, 39952, 40253, 40557, 40863, 41165, 41466, 41766, 42067, 42367, 42666, 42965, 43264, 43563, 43863, 44162, 44462, 44761, 45061, 45364, 45664, 45975, 46285, 46585, 46884, 47183, 47485, 47802, 48103, 48402, 48712, 49012, 49317, 49627, 49927, 50229, 50530, 50833, 51135, 51436, 51740, 52039, 52338, 52637, 52937, 53236, 53537, 53837, 54202, 54805, 55410, 55991, 56581, 57167, 57771, 58374, 58988, 59592, 60220, 60825, 61461, 62105, 62708, 63287, 63873, 64463, 65048, 65614, 66211, 66806, 67403, 67960, 68600, 69182, 69746, 70365, 70989, 71578, 72192, 72806, 73412, 74029, 74680, 75313, 75914, 76511, 77120, 77758, 78344, 78969, 79530, 80164, 80735, 81315, 81924]","(54069, 54069)",GeometricMovingAverage
336,"[20864, 21164, 21464, 21763, 22067, 22366, 22671, 22981, 23287, 23586, 23887, 24187, 24486, 24789, 25089, 25389, 25688, 25990, 26289, 26589, 26896, 27197, 27497, 27796, 28096, 28395, 28699, 29002, 29301, 29600, 29899, 30198, 30498, 30797, 31097, 31398, 31697, 31997, 32296, 32606, 32905, 33205, 33505, 33804, 34104, 34406, 34711, 35011, 35312, 35614, 35913, 36212, 36514, 36826, 37130, 37429, 37730, 38033, 38333, 38632, 38931, 39231, 39536, 39836, 40139, 40438, 40740, 41039, 41339, 41639, 41942, 42244, 42545, 42847, 43146, 43445, 43746, 44045, 44345, 44644, 44943, 45250, 45552, 45860, 46165, 46472, 46779, 47084, 47389, 47695, 48007, 48315, 48629, 48937, 49248, 49553, 49863, 50172, 50486, 50792, 51097, 51400, 51710, 52018, 52325, 52631, 52940, 53246, 53553, 53858, 54163, 54468, 54772, 55080, 55383, 55686, 55989, 56305, 56610, 56918, 57234, 57547, 57850, 58157, 58463, 58774, 59086, 59391, 59701, 60008, 60318, 60623, 60928, 61231, 61535, 61836, 62147, 62456, 62763, 63063, 63374, 63678, 63986, 64288, 64596, 64898, 65204, 65510, 65816, 66122, 66428, 66734, 67042, 67347, 67657, 67976, 68283, 68587, 68892, 69197, 69502, 69812, 70117, 70420, 70725, 71031, 71337, 71644, 71955, 72262, 72568, 72873, 73180, 73487, 73793, 74102, 74412, 74715, 75019, 75324, 75626, 75933, 76242, 76545, 76851, 77152, 77461, 77768, 78079, 78386, 78694, 79003, 79313, 79618, 79927, 80234, 80544, 80849, 81170, 81473, 81776, 82075]","(45633, 45633)",GeometricMovingAverage
337,"[20865, 21172, 21472, 21775, 22075, 22374, 22679, 22983, 23284, 23587, 23886, 24185, 24490, 24789, 25092, 25393, 25692, 25991, 26292, 26594, 26893, 27198, 27498, 27799, 28109, 28411, 28718, 29025, 29324, 29624, 29924, 30223, 30522, 30822, 31121, 31421, 31721, 32024, 32325, 32626, 32926, 33225, 33532, 33831, 34130, 34429, 34730, 35030, 35330, 35629, 35931, 36230, 36529, 36833, 37133, 37434, 37736, 38037, 38341, 38640, 38939, 39242, 39542, 39845, 40144, 40447, 40759, 41058, 41358, 41660, 41960, 42259, 42561, 42861, 43161, 43462, 43761, 44060, 44363, 44662, 44963, 45262, 45561, 45860, 46161, 46463, 46762, 47066, 47369, 47670, 47972, 48271, 48570, 48869, 49169, 49473, 49773, 50075, 50376, 50678, 50981, 51281, 51581, 51882, 52184, 52486, 52786, 53090, 53390, 53689, 53988, 54287, 54586, 54885, 55186, 55487, 55787, 56097, 56398, 56707, 57006, 57308, 57608, 57910, 58209, 58517, 58818, 59119, 59418, 59717, 60020, 60323, 60624, 60923, 61225, 61525, 61830, 62129, 62436, 62739, 63038, 63337, 63639, 63939, 64238, 64537, 64836, 65137, 65437, 65737, 66044, 66343, 66646, 66945, 67244, 67547, 67846, 68148, 68450, 68750, 69050, 69349, 69650, 69952, 70251, 70550, 70849, 71153, 71454, 71759, 72058, 72359, 72658, 72960, 73260, 73560, 73859, 74158, 74459, 74758, 75058, 75357, 75667, 75969, 76268, 76568, 76867, 77166, 77465, 77765, 78068, 78376, 78675, 78974, 79274, 79574, 79876, 80181, 80481, 80781, 81080, 81381, 81681, 81980]","(48787, 48787)",GeometricMovingAverage
338,"[20865, 21172, 21472, 21786, 22086, 22386, 22687, 22996, 23298, 23598, 23901, 24200, 24499, 24801, 25100, 25399, 25710, 26012, 26318, 26617, 26921, 27226, 27526, 27835, 28138, 28445, 28746, 29046, 29345, 29648, 29947, 30262, 30561, 30861, 31162, 31462, 31767, 32066, 32378, 32684, 32986, 33288, 33587, 33888, 34189, 34488, 34791, 35098, 35397, 35696, 36001, 36300, 36603, 36905, 37211, 37511, 37810, 38112, 38411, 38713, 39013, 39313, 39612, 39912, 40213, 40516, 40815, 41114, 41430, 41729, 42034, 42333, 42632, 42931, 43247, 43547, 43847, 44148, 44447, 44747, 45047, 45346, 45646, 45947, 46248, 46548, 46849, 47151, 47450, 47749, 48053, 48354, 48653, 48954, 49255, 49555, 49854, 50154, 50531, 50916, 51314, 51706, 52127, 52547, 52956, 53350, 53754, 54153, 54545, 54956, 55348, 55741, 56145, 56551, 56931, 57331, 57731, 58118, 58541, 58951, 59363, 59771, 60175, 60575, 60985, 61385, 61814, 62226, 62626, 63028, 63424, 63834, 64230, 64630, 65033, 65447, 65852, 66268, 66674, 67085, 67484, 67886, 68287, 68718, 69137, 69541, 69940, 70354, 70771, 71182, 71579, 71971, 72371, 72765, 73202, 73610, 74004, 74410, 74805, 75225, 75647, 76052, 76463, 76864, 77263, 77671, 78074, 78482, 78887, 79291, 79693, 80081, 80503, 80906, 81309, 81713, 82113]","(50243, 50243)",GeometricMovingAverage
339,"[20861, 21162, 21461, 21763, 22065, 22369, 22672, 22972, 23272, 23576, 23879, 24183, 24482, 24787, 25086, 25389, 25691, 25990, 26292, 26592, 26894, 27197, 27504, 27803, 28102, 28405, 28706, 29006, 29315, 29617, 29920, 30219, 30520, 30819, 31121, 31421, 31724, 32025, 32330, 32629, 32932, 33231, 33532, 33831, 34130, 34436, 34736, 35035, 35336, 35642, 35941, 36243, 36542, 36843, 37144, 37444, 37748, 38047, 38355, 38654, 38954, 39253, 39553, 39859, 40159, 40458, 40762, 41063, 41367, 41668, 41967, 42267, 42567, 42867, 43168, 43468, 43768, 44070, 44377, 44676, 44980, 45281, 45591, 45891, 46193, 46503, 46802, 47101, 47402, 47702, 48001, 48300, 48603, 48903, 49202, 49501, 49803, 50103, 50402, 50705, 51004, 51306, 51605, 51907, 52215, 52516, 52818, 53122, 53424, 53723, 54027, 54330, 54631, 54930, 55230, 55529, 55829, 56128, 56427, 56733, 57033, 57335, 57637, 57936, 58235, 58539, 58841, 59144, 59446, 59747, 60052, 60357, 60659, 60960, 61265, 61566, 61875, 62177, 62478, 62779, 63082, 63384, 63690, 63992, 64295, 64605, 64908, 65211, 65517, 65820, 66127, 66427, 66730, 67038, 67345, 67645, 67951, 68253, 68561, 68865, 69166, 69468, 69774, 70074, 70376, 70677, 70985, 71289, 71592, 71900, 72199, 72503, 72807, 73110, 73415, 73718, 74017, 74323, 74627, 74930, 75239, 75552, 75857, 76160, 76462, 76763, 77074, 77374, 77676, 77977, 78284, 78589, 78893, 79205, 79504, 79810, 80113, 80415, 80716, 81019, 81321, 81638, 81941, 82246]","(58443, 58443)",GeometricMovingAverage
