,preds,true,detector_name
509,"[2214, 2304, 2399, 2543, 2656, 2691, 2740, 2923, 3071, 3128, 3171, 3312, 3454, 3490, 3604, 3661, 3700, 3766, 3807, 3855, 3914, 3961, 4266, 4403, 4480, 4578, 4645, 4961, 5004, 5066, 5249, 5287, 5357, 5437, 5497, 5579, 5619, 5659, 5915, 5981, 6039, 6090, 6130, 6200, 6241, 6295, 6334, 6388, 6471, 6557, 6592, 6631, 6678, 6719, 6826, 6873, 6920, 6981, 7022, 7209, 7642, 7757, 7807, 7854, 7934, 8096, 8182, 8218, 8254, 8297, 8336, 8454, 8516, 8552]","(5382, 5382)",RDDM
510,"[2373, 2417, 2493, 2540, 2686, 3543, 3580, 3620, 3660, 3712, 3821, 4099, 4362, 4409, 4483, 4529, 4582, 4621, 4716, 4802, 4841, 4909, 5003, 5099, 5147, 5234, 5274, 5313, 5356, 5391, 5495, 5601, 5669, 5745, 5833, 5909, 6720, 6782, 6842, 6889, 6983, 7030, 7079, 7352, 7415, 7504, 7557, 7660, 7802, 7997, 8045, 8144, 8216, 8279, 8340, 8432, 8518]","(6575, 6575)",RDDM
511,"[2204, 2254, 2289, 2334, 2389, 2426, 2478, 2528, 2654, 2700, 2772, 2868, 3145, 3185, 3228, 3314, 3383, 3439, 3565, 3618, 3668, 3763, 3830, 4088, 4154, 4202, 4285, 4392, 4473, 4554, 4656, 4701, 4827, 4910, 5007, 5468, 5522, 5835, 6267, 6326, 6380, 6478, 6529, 6597, 6664, 6709, 6814, 6930, 6972, 7021, 7123, 7274, 7353, 7407, 7488, 7546, 7589, 7745, 7838, 7913, 7965, 8027, 8100, 8146, 8213, 8275, 8360, 8436]","(4554, 4554)",RDDM
512,"[2177, 2245, 2300, 2383, 2426, 2543, 2690, 2755, 2853, 2903, 2954, 3073, 3122, 3190, 3263, 3316, 3378, 3428, 3469, 3539, 3608, 3644, 3685, 3725, 3965, 4217, 4253, 4396, 4487, 4524, 4597, 4661, 4778, 4817, 4893, 4933, 5022, 5061, 5111, 5154, 5215, 5291, 5390, 5439, 5482, 5641, 5704, 5769, 5984, 6047, 6090, 6215, 6444, 6489, 6741, 6799, 6854, 6913, 6971, 7017, 7185, 7229, 7268, 7321, 7384, 7487, 7542, 7588, 7638, 7678, 8202, 8276, 8334, 8392, 8431, 8483]","(5026, 5026)",RDDM
513,"[2396, 2434, 2509, 2647, 2729, 2782, 2822, 2887, 2926, 3007, 3138, 3176, 3350, 3406, 3448, 3485, 3552, 3588, 3651, 3876, 3929, 4327, 4362, 4399, 4440, 4483, 4522, 4557, 4600, 4658, 4917, 4957, 4998, 5099, 5138, 5198, 5256, 5296, 5357, 5425, 5485, 5564, 5603, 5671, 5707, 5745, 5882, 6072, 6125, 6170, 6244, 6287, 6333, 6366, 6417, 6467, 6515, 6563, 6687, 6749, 6786, 6828, 6972, 7010, 7066, 7113, 7209, 7458, 7499, 7543, 7584, 8017, 8064, 8134, 8173, 8207, 8314, 8360, 8402, 8459, 8499]","(5159, 5159)",RDDM
514,"[2402, 2442, 2511, 2573, 2611, 2671, 2741, 2816, 2886, 2934, 3104, 3180, 3282, 3329, 3388, 3494, 3535, 3596, 3658, 4007, 4050, 4087, 4145, 4180, 4215, 4433, 4471, 4513, 4567, 4631, 4717, 4754, 4822, 4865, 5022, 5076, 5384, 5422, 5471, 5601, 5710, 5756, 5794, 5922, 6037, 6087, 6253, 6299, 6336, 6399, 6447, 6511, 6550, 6663, 6709, 6755, 6854, 6894, 6942, 6997, 7057, 7192, 7340, 7387, 7436, 7478, 7561, 7618, 7691, 7809, 7913, 7985, 8079, 8116, 8210, 8257, 8327, 8410, 8523]","(5552, 5552)",RDDM
515,"[2176, 2237, 2279, 2337, 2381, 2422, 2462, 2512, 2855, 2908, 2960, 3010, 3047, 3086, 3132, 3186, 3231, 3316, 3356, 3395, 3450, 3495, 3545, 3981, 4019, 4139, 4174, 4228, 4267, 4316, 4456, 4622, 4656, 4717, 4781, 4887, 4930, 5011, 5069, 5105, 5343, 5391, 5434, 5550, 5621, 5661, 5707, 5760, 5872, 5922, 5960, 6016, 6081, 6166, 6269, 6305, 6358, 6406, 6449, 6579, 7046, 7228, 7283, 7348, 7472, 7595, 7685, 7741, 7830, 7887, 7960, 8115, 8175, 8366, 8497]","(6363, 6363)",RDDM
516,"[2334, 2432, 2482, 2608, 2668, 2926, 2989, 3079, 3135, 3188, 3230, 3310, 3379, 3497, 3833, 3900, 3970, 4012, 4049, 4164, 4200, 4235, 4331, 4369, 4407, 4464, 4507, 4696, 4738, 4913, 5106, 5349, 5399, 5467, 5514, 5557, 5878, 5924, 5964, 6112, 6268, 6374, 6452, 6514, 6584, 6635, 6706, 6781, 6829, 6885, 7040, 7086, 7191, 7274, 7325, 7377, 7431, 7492, 7540, 7589, 7632, 7731, 8368, 8485, 8533]","(5847, 5847)",RDDM
517,"[2189, 2303, 2350, 2495, 2534, 2655, 2790, 2834, 2871, 2919, 3019, 3059, 3105, 3149, 3363, 3629, 3704, 3834, 3927, 3981, 4023, 4075, 4111, 4159, 4269, 4306, 4526, 4592, 4639, 4686, 4815, 4903, 5021, 5091, 5142, 5183, 5293, 5381, 5429, 5502, 5583, 5621, 5679, 5819, 5866, 5899, 6006, 6048, 6085, 6159, 6238, 6337, 6378, 6430, 6487, 6601, 6643, 6787, 6840, 6905, 6971, 7016, 7068, 7130, 7173, 7377, 7583, 7681, 7818, 7873, 8095, 8417, 8543]","(5943, 5943)",RDDM
518,"[2221, 2303, 2457, 2508, 2610, 2706, 2740, 2791, 3180, 3221, 3271, 3323, 3376, 3430, 3485, 3537, 3597, 3934, 3970, 4121, 4164, 4201, 4266, 4311, 5347, 5467, 5518, 5609, 5681, 5728, 5821, 5964, 6039, 6296, 6349, 6500, 6555, 6617, 6768, 6833, 6887, 6979, 7045, 7149, 7212, 7269, 7464, 7616, 7745, 7837, 7967, 8088, 8543]","(4935, 4935)",RDDM
519,"[2486, 2529, 2590, 2640, 2675, 2711, 2852, 2891, 2929, 2974, 3051, 3177, 3219, 3296, 3361, 3399, 3438, 3506, 3565, 3640, 3746, 4027, 4065, 4110, 4301, 4339, 4420, 4638, 4683, 4728, 4765, 4817, 4874, 4938, 5014, 5071, 5120, 5188, 5254, 5310, 5433, 5534, 5599, 5703, 5752, 5802, 5865, 5926, 6010, 6077, 6144, 6271, 6358, 6477, 6520, 6606, 6649, 6726, 6765, 6816, 6864, 6934, 6972, 7021, 7060, 7166, 7226, 7261, 7319, 7373, 7969, 8095, 8172, 8258, 8303, 8386, 8474, 8555]","(5947, 5947)",RDDM
520,"[2183, 2232, 2278, 2798, 2838, 3031, 3139, 3183, 3219, 3256, 3293, 3494, 3538, 3659, 3897, 4065, 4112, 4171, 4225, 4271, 4384, 4712, 4770, 4811, 4875, 4959, 5086, 5132, 5171, 5233, 5367, 5407, 5632, 5727, 5805, 5918, 6081, 6131, 6343, 6406, 6442, 6495, 6532, 6627, 6690, 6738, 6797, 7112, 7159, 7268, 7312, 7379, 7421, 7466, 7646, 7686, 7740, 7800, 7850, 8487, 8558]","(6774, 6774)",RDDM
521,"[2594, 2769, 2815, 2872, 2936, 2974, 3159, 3213, 3286, 3361, 3569, 3618, 3665, 3745, 3849, 3895, 3962, 3999, 4131, 4220, 4267, 4307, 4354, 4414, 4496, 4804, 4844, 4928, 4971, 5014, 5100, 5190, 5319, 5370, 5530, 5566, 5604, 5658, 5709, 5831, 5890, 5963, 6034, 6088, 6151, 6186, 6245, 6304, 6426, 6522, 6600, 6638, 6733, 6811, 6858, 6917, 6976, 7020, 7059, 7117, 7157, 7208, 7255, 7426, 7476, 7528, 7566, 7640, 7680, 7803, 7873, 7963, 8296, 8510]","(6667, 6667)",RDDM
522,"[2178, 2305, 2369, 2897, 2968, 3008, 3047, 3099, 3134, 3176, 3224, 3313, 3357, 3424, 3465, 3552, 3658, 3740, 3775, 3820, 3860, 3903, 4029, 4080, 4143, 4185, 4260, 4333, 4372, 4426, 4480, 4573, 4630, 4678, 4795, 4841, 4933, 4968, 5061, 5101, 5140, 5175, 5237, 5336, 5514, 5572, 5723, 5811, 5882, 5949, 6015, 6068, 6215, 6263, 6387, 6496, 6831, 6896, 6959, 7026, 7278, 7459, 7531, 7648, 7813, 7903, 8214, 8429]","(5271, 5271)",RDDM
523,"[2178, 2213, 2460, 2497, 2568, 2606, 2659, 2901, 2958, 3051, 3169, 3211, 3274, 3309, 3373, 3409, 3507, 3676, 3738, 3788, 3886, 3992, 4090, 4155, 4243, 4354, 4448, 4496, 4535, 4721, 4762, 4819, 4999, 5122, 5217, 5264, 5303, 5340, 5378, 5420, 5468, 5523, 5722, 5766, 5819, 5863, 6059, 6167, 6204, 6257, 6296, 6478, 6524, 6570, 6690, 6791, 6856, 6939, 7025, 7064, 7109, 7164, 7464, 7511, 7552, 7667, 7703, 7745, 7822, 7904, 7987, 8064, 8230, 8328]","(6349, 6349)",RDDM
524,"[2176, 2241, 2300, 2340, 2409, 2519, 2574, 2618, 2665, 2874, 2925, 3097, 3246, 3326, 3438, 3478, 3566, 3696, 3756, 3867, 3958, 4010, 4047, 4102, 4152, 4219, 4265, 4332, 4401, 4474, 4517, 4572, 4630, 4701, 4870, 4920, 4971, 5025, 5085, 5128, 5203, 5315, 5452, 5510, 5568, 5718, 5779, 5842, 6023, 6130, 6186, 6365, 6412, 6484, 6641, 6686, 6774, 7250, 7365, 7430, 7489, 7577, 7625, 7668, 8044, 8215, 8265, 8338, 8524]","(5218, 5218)",RDDM
525,"[2196, 2239, 2278, 2315, 2404, 2597, 2642, 2686, 2786, 2923, 3039, 3089, 3156, 3199, 3266, 3337, 3372, 3411, 3468, 3795, 3861, 3908, 4020, 4173, 4214, 4298, 4382, 4488, 5019, 5055, 5119, 5198, 5244, 5277, 5373, 5417, 5493, 5537, 5577, 5775, 5836, 5913, 5948, 6025, 6090, 6138, 6191, 6251, 6289, 6330, 6405, 6449, 6518, 6567, 6621, 6663, 6708, 6780, 6852, 6903, 6944, 6983, 7108, 7146, 7217, 7255, 7304, 7422, 7637, 7692, 7801, 7856, 7901, 7936, 7985, 8070, 8158, 8205, 8255, 8341, 8388, 8477, 8540]","(5610, 5610)",RDDM
526,"[2251, 2305, 2358, 2422, 2530, 2636, 2675, 2789, 2864, 2901, 2945, 2994, 3062, 3111, 3303, 3504, 3580, 3624, 3659, 3700, 3747, 3808, 3842, 3918, 3959, 3995, 4043, 4085, 4120, 4192, 4248, 4313, 4349, 4421, 4464, 4517, 4554, 4614, 4681, 4751, 4789, 4837, 4876, 4960, 5010, 5069, 5113, 5148, 5229, 5270, 5313, 5408, 5497, 5547, 5594, 5639, 5689, 5724, 5801, 5848, 5889, 6242, 6280, 6349, 6462, 7839, 7919, 8153, 8209, 8395, 8486]","(6249, 6249)",RDDM
527,"[2219, 2333, 2398, 2467, 2504, 2542, 2636, 2684, 2734, 2827, 2868, 2909, 2999, 3043, 3080, 3165, 3217, 3259, 3296, 3667, 3707, 3864, 3927, 4212, 4273, 4330, 4370, 4417, 4568, 4707, 5507, 5559, 5616, 5720, 5763, 5829, 5961, 6051, 6110, 6165, 6217, 6286, 6328, 6379, 6493, 6633, 6672, 6720, 6776, 6877, 6949, 7412, 7453, 7511, 7658, 7702, 7740, 7829, 7918, 8052, 8129, 8189, 8245, 8284, 8343, 8396, 8439, 8487, 8540]","(6232, 6232)",RDDM
528,"[2187, 2232, 2283, 2339, 2716, 2751, 2790, 2829, 2866, 2964, 3013, 3079, 3117, 3215, 3323, 3362, 3458, 3519, 3837, 3919, 4027, 4081, 4385, 4432, 4491, 4535, 4582, 4634, 4716, 4770, 4834, 4878, 4947, 5036, 5094, 5167, 5233, 5331, 5419, 5802, 5866, 5933, 6000, 6080, 6192, 6240, 6361, 6414, 6470, 6551, 6614, 6745, 6852, 6989, 7045, 7086, 7132, 7188, 7247, 7287, 7401, 7479, 7538, 7650, 7691, 7761, 7846, 7964, 8003, 8043, 8165, 8213, 8274, 8407, 8489, 8544]","(5197, 5197)",RDDM
529,"[2186, 2236, 2280, 2316, 2392, 2436, 2498, 2580, 2754, 2827, 2876, 2922, 3012, 3076, 3182, 3227, 3391, 3554, 3619, 3700, 3753, 3806, 3849, 3886, 4032, 4106, 4167, 4211, 4248, 4287, 4322, 4415, 4459, 4534, 4572, 4863, 4898, 4949, 4996, 5031, 5092, 5167, 5212, 5305, 5422, 5499, 5588, 5654, 5695, 5876, 6044, 6105, 6263, 6396, 6458, 6553, 6596, 6656, 6717, 6794, 6841, 6903, 6946, 7115, 7309, 7349, 7399, 7448, 7862, 8083, 8137]","(5185, 5185)",RDDM
530,"[2227, 2365, 2411, 2493, 2549, 2587, 2642, 2680, 2761, 2833, 2890, 2938, 2996, 3048, 3095, 3133, 3204, 3242, 3448, 3498, 3574, 3693, 3727, 3764, 3799, 3844, 3896, 3969, 4035, 4070, 4107, 4146, 4183, 4316, 4370, 4480, 4551, 4594, 4658, 4743, 4803, 4839, 4912, 4979, 5014, 5075, 5112, 5223, 5288, 5410, 5531, 5612, 5729, 5766, 5805, 5844, 5897, 5945, 5992, 6044, 6089, 6189, 6274, 6331, 6368, 6685, 6773, 6834, 6878, 6951, 6992, 7097, 7493, 7530, 7571, 7642, 7694, 8083, 8142, 8197, 8237, 8292, 8442]","(6679, 6679)",RDDM
531,"[2247, 2289, 2343, 2436, 2473, 2509, 2607, 2676, 2711, 3145, 3225, 3305, 3341, 3556, 3629, 3783, 3927, 3985, 4025, 4066, 4105, 4144, 4227, 4299, 4358, 4421, 4458, 4529, 4581, 4689, 4733, 5315, 5372, 5411, 5506, 5618, 5726, 5762, 5803, 5849, 5948, 6136, 6198, 6373, 6449, 6800, 6901, 6976, 7108, 7212, 7293, 7352, 7674, 7802, 7865, 7926, 8117, 8242, 8311, 8389, 8457, 8512]","(5761, 5761)",RDDM
532,"[2177, 2227, 2290, 2402, 3104, 3144, 3200, 3247, 3290, 3350, 3383, 3423, 3536, 3717, 3758, 3802, 3850, 3892, 3931, 4123, 4160, 4200, 4296, 4742, 4804, 5069, 5244, 5338, 5423, 5461, 5502, 5565, 5615, 5718, 5794, 5830, 6018, 6407, 6641, 6743, 6795, 6856, 7011, 7115, 7160, 7227, 7262, 7416, 7511, 7603, 7652, 7706, 7788, 7883, 7922, 7971, 8020, 8057, 8090, 8202, 8435, 8523]","(4645, 4645)",RDDM
533,"[2190, 2402, 2447, 2495, 2558, 2609, 2647, 2736, 2775, 2854, 2909, 3027, 3066, 3157, 3194, 3260, 3463, 3500, 3551, 3592, 3652, 3773, 3881, 3920, 3984, 4048, 4099, 4174, 4228, 4264, 4305, 4370, 4446, 4489, 4528, 4567, 4628, 4779, 4826, 4878, 4915, 4952, 4990, 5210, 5277, 5321, 5357, 5417, 5456, 5908, 6066, 6125, 6228, 6271, 6352, 6454, 6498, 6733, 6786, 6828, 6868, 6920, 7035, 7179, 7228, 7334, 7394, 7488, 7583, 7670, 7712, 7763, 7812, 7874, 7919, 7998, 8124, 8202, 8289, 8339, 8426, 8468]","(5913, 5913)",RDDM
534,"[2230, 2321, 2463, 2509, 2550, 2585, 2659, 2701, 2757, 2795, 2838, 2894, 3028, 3118, 3181, 3224, 3570, 3606, 3649, 3707, 3764, 3808, 3864, 3903, 3942, 4024, 4122, 4156, 4197, 4273, 4320, 4576, 4613, 4731, 4785, 4836, 4904, 4941, 4976, 5011, 5080, 5119, 5158, 5198, 5240, 5357, 5426, 5491, 5632, 5707, 5751, 5791, 5871, 5910, 5955, 6077, 6473, 6535, 6651, 6743, 6851, 6922, 7032, 7104, 7165, 7267, 7575, 7686, 7756, 7852, 7915, 8095, 8251, 8316, 8391, 8515]","(5908, 5908)",RDDM
535,"[2200, 2298, 2402, 2591, 2644, 2685, 2731, 2786, 2839, 2877, 2924, 2970, 3170, 3426, 3493, 3545, 3678, 3794, 3911, 3976, 4036, 4106, 4294, 4395, 4446, 4515, 4558, 4650, 5197, 5249, 5290, 5357, 5462, 5544, 5588, 5736, 5991, 6070, 6162, 6502, 6676, 6734, 6801, 6894, 7006, 7055, 7149, 7225, 7333, 7415, 7487, 7565, 7670, 7728, 7791, 7909, 7968, 8125, 8186, 8328, 8387, 8523]","(5523, 5523)",RDDM
536,"[2178, 2244, 2301, 2379, 2418, 2457, 2578, 2684, 2798, 2835, 2942, 3021, 3090, 3131, 3166, 3250, 3297, 3340, 3404, 3472, 3523, 3586, 3655, 3719, 3852, 3925, 4012, 4059, 4104, 4152, 4486, 4528, 4615, 4729, 4782, 4823, 4883, 4919, 4959, 4994, 5087, 5196, 5279, 5324, 5392, 5451, 5491, 5569, 5661, 5721, 5771, 5821, 5872, 5941, 6099, 6157, 6228, 6409, 6460, 6666, 6742, 6821, 6869, 6981, 7126, 7179, 7245, 7313, 7356, 7412, 7515, 7667, 7741, 7822, 7866, 7909, 8001, 8113, 8173, 8241, 8343, 8442, 8493, 8538]","(5038, 5038)",RDDM
537,"[2185, 2225, 2267, 2305, 2382, 2433, 2467, 2539, 2578, 2625, 2679, 2805, 2842, 2954, 3008, 3061, 3101, 3163, 3197, 3243, 3302, 3352, 3417, 3468, 3578, 3666, 3725, 3820, 3884, 3932, 4229, 4339, 4399, 4441, 4497, 4639, 5013, 5127, 5166, 5222, 5271, 5323, 5432, 5555, 5648, 5688, 5734, 6084, 6285, 6384, 6443, 6497, 6546, 6624, 6681, 6797, 6930, 6986, 7031, 7107, 7153, 7248, 7318, 7444, 7497, 7539, 7656, 7773, 7823, 7879, 7917, 8000, 8035, 8073, 8125, 8262, 8379, 8425, 8515, 8557]","(4374, 4374)",RDDM
538,"[2273, 2331, 2826, 2880, 2954, 3791, 3842, 4058, 4127, 4257, 4349, 4436, 4473, 4631, 4667, 4729, 4768, 4814, 5096, 5174, 5215, 5260, 5388, 5435, 5487, 5524, 5598, 5636, 5859, 5954, 5996, 6078, 6442, 6480, 6558, 6654, 6751, 6835, 6961, 7219, 7374, 7451, 7521, 7572, 7691, 7944, 7982, 8022, 8071, 8131, 8168, 8271, 8479, 8532]","(5302, 5302)",RDDM
539,"[2198, 2240, 2356, 2420, 2519, 2609, 3015, 3128, 3167, 3429, 3511, 3575, 3695, 3734, 3843, 3944, 4034, 4072, 4124, 4265, 4323, 4360, 4475, 4522, 4557, 4606, 4704, 4809, 4876, 5294, 5428, 5529, 5826, 5890, 5954, 6131, 6766, 6838, 6936, 7000, 7083, 7351, 7419, 7535, 7649, 7697, 7795, 7864, 7914, 8115, 8385, 8477, 8533]","(4732, 4732)",RDDM
540,"[2181, 2287, 2325, 2370, 2411, 2472, 2633, 2673, 2709, 2756, 2821, 2860, 3158, 3210, 3254, 3371, 3406, 3459, 3525, 3726, 3902, 3956, 3992, 4041, 4084, 4137, 4744, 4798, 4849, 4902, 5084, 5124, 5182, 5235, 5281, 5362, 5398, 5442, 5503, 5578, 5671, 5851, 6990, 7077, 7141, 7192, 7234, 7269, 7310, 7362, 7471, 7508, 7651, 7693, 7729, 7961, 8013, 8081, 8146, 8201, 8242, 8310, 8522]","(5940, 5940)",RDDM
541,"[2276, 2380, 2419, 2468, 2698, 2745, 2807, 2852, 2946, 3002, 3134, 3170, 3211, 3382, 3537, 3606, 3647, 3686, 3775, 3847, 3886, 3923, 3975, 4012, 4371, 4627, 4666, 4704, 4809, 4848, 4892, 5064, 5112, 5283, 5318, 5361, 5436, 5487, 5527, 5567, 5794, 5835, 5912, 6002, 6063, 6143, 6206, 6261, 6304, 6360, 6404, 6455, 6501, 6536, 6574, 6615, 6723, 6773, 6874, 6908, 7111, 7168, 7213, 7303, 7375, 7476, 7511, 7590, 7665, 7714, 7868, 7910, 7974, 8019, 8069, 8110, 8170, 8488, 8527]","(6572, 6572)",RDDM
542,"[2179, 2307, 2392, 2489]","(6408, 6408)",RDDM
543,"[2183, 2223, 2262, 2331, 2394, 2469, 2536, 2580, 2645, 3060, 3167, 3288, 3325, 3361, 3417, 3513, 3569, 3627, 3668, 3712, 3749, 3799, 3857, 3923, 3977, 4048, 4110, 4155, 4199, 4288, 4351, 4407, 4443, 4532, 4603, 4703, 4749, 4796, 4834, 4878, 4943, 5128, 5165, 5250, 5365, 5409, 5564, 5663, 5703, 5751, 5929, 6008, 6052, 6088, 7252, 7333, 7391, 7428, 7480, 7840, 7898, 7967, 8049, 8167, 8253, 8375, 8507]","(5924, 5924)",RDDM
544,"[2185, 2298, 2342, 2397, 2453, 2503, 2640, 2739, 2825, 2868, 2994, 3051, 3095, 3132, 3173, 3291, 3399, 3447, 3523, 3605, 3664, 3725, 3803, 3866, 3923, 4063, 4150, 4190, 4276, 4361, 4483, 4517, 4567, 4607, 4647, 4735, 4775, 4825, 4914, 4953, 4992, 5042, 5083, 5132, 5174, 5309, 5460, 5516, 5575, 5723, 5787, 5863, 5913, 6024, 6302, 6339, 6376, 6417, 6483, 6522, 6735, 6778, 6818, 6866, 6904, 7047, 7084, 7124, 7205, 7401, 7649, 7728, 7776, 7849, 7911, 8106, 8144, 8272, 8317, 8421, 8459, 8535]","(5983, 5983)",RDDM
545,"[2201, 2274, 2357, 2426, 2496, 2568, 2622, 2677, 2723, 2774, 2809, 2898, 2976, 3055, 3182, 3250, 3308, 3410, 3445, 3502, 3568, 3604, 3644, 3737, 3783, 3924, 3971, 4120, 4162, 4205, 4248, 4288, 4323, 4360, 4784, 4945, 5097, 5164, 5265, 5354, 5424, 5472, 5588, 5634, 5670, 5719, 5820, 5953, 6013, 6053, 6161, 6211, 6273, 6338, 6421, 6483, 6548, 6600, 6641, 6718, 6799, 6890, 6937, 7836, 7915, 7959, 8000, 8066, 8144, 8216, 8314, 8380, 8423, 8537]","(5649, 5649)",RDDM
546,"[2236, 2504, 2553, 2633, 2742, 2788, 2917, 2963, 3021, 3099, 3135, 3211, 3310, 3425, 3497, 3537, 3571, 3606, 3672, 3836, 3904, 4111, 4158, 4208, 4324, 4379, 4427, 4500, 4608, 4705, 4774, 4818, 4855, 4917, 5026, 5064, 5129, 5184, 5270, 5317, 5366, 5410, 5475, 5578, 5618, 5676, 5722, 5804, 5850, 5904, 5941, 5978, 6018, 6280, 6382, 6489, 6547, 6605, 6695, 6882, 7142, 7195, 7239, 7284, 7335, 7450, 7495, 7622, 7666, 7742, 7790, 7931, 7967, 8074, 8127, 8182, 8224, 8307, 8356, 8409, 8453, 8489, 8533]","(5221, 5221)",RDDM
547,"[2190, 2313, 2369, 2518, 2553, 2612, 2733, 2769, 2849, 2884, 2940, 3082, 3154, 3195, 3237, 3306, 3346, 3389, 3562, 3676, 3719, 3777, 4092, 4191, 4256, 4330, 4576, 4766, 4803, 4841, 4898, 4985, 5035, 5075, 5112, 5181, 5251, 5296, 5892, 5940, 6001, 6075, 6146, 6215, 6264, 6308, 6364, 6481, 6521, 6821, 6880, 6915, 6962, 7029, 7407, 7604, 7648, 7705, 7744, 7802, 7838, 7885, 8280, 8317, 8377, 8429, 8490, 8561]","(4384, 4384)",RDDM
548,"[2239, 2342, 2406, 2448, 2520, 2558, 2684, 2737, 2775, 2819, 2871, 2924, 2968, 3065, 3127, 3184, 3290, 3325, 3439, 3474, 3540, 3637, 3673, 3708, 3745, 3996, 4042, 4306, 4379, 4413, 4633, 4818, 4918, 4954, 4997, 5081, 5133, 5192, 5250, 5322, 5626, 5686, 5803, 5888, 5941, 5994, 6037, 6186, 6313, 6376, 6462, 6508, 6563, 6601, 6686, 6735, 6792, 6924, 6991, 7038, 7165, 7204, 7305, 7346, 7389, 7443, 7489, 7649, 7690, 7741, 7889, 7932]","(4645, 4645)",RDDM
549,"[2291, 2326, 2405, 2442, 2504, 2589, 2751, 2808, 2847, 2914, 2960, 3137, 3194, 3331, 3473, 3528, 3591, 3637, 3765, 3847, 3889, 3932, 4003, 4068, 4114, 4160, 4209, 4296, 4382, 4428, 4467, 4691, 4770, 4816, 4891, 4936, 4973, 5021, 5061, 5100, 5151, 5220, 5421, 5596, 5749, 5793, 5830, 5868, 5926, 5970, 6107, 6152, 6194, 6251, 6290, 6356, 6396, 6468, 6786, 6865, 6947, 6991, 7036, 7167, 7217, 7270, 7319, 7370, 7489, 7613, 7668, 7718, 7797, 7841, 7947, 8010, 8050, 8118, 8291, 8392, 8445, 8485]","(5529, 5529)",RDDM
550,[],"(4907, 4907)",SEED
551,[],"(5218, 5218)",SEED
552,[5763],"(4421, 4421)",SEED
553,[5540],"(4399, 4399)",SEED
554,[],"(4845, 4845)",SEED
555,[6184],"(5574, 5574)",SEED
556,[],"(5870, 5870)",SEED
557,[],"(6553, 6553)",SEED
558,[],"(6187, 6187)",SEED
559,[],"(5382, 5382)",SEED
560,[8172],"(6575, 6575)",SEED
561,[],"(4554, 4554)",SEED
562,[],"(5026, 5026)",SEED
563,[],"(5159, 5159)",SEED
564,[],"(5552, 5552)",SEED
565,[7029],"(6363, 6363)",SEED
566,[],"(5847, 5847)",SEED
567,[7133],"(5943, 5943)",SEED
568,[5457],"(4935, 4935)",SEED
569,[],"(5947, 5947)",SEED
570,[],"(6774, 6774)",SEED
571,"[3590, 4590]","(6667, 6667)",SEED
572,[5918],"(5271, 5271)",SEED
573,[],"(6349, 6349)",SEED
574,[],"(5218, 5218)",SEED
575,[],"(5610, 5610)",SEED
576,[7027],"(6249, 6249)",SEED
577,[],"(6232, 6232)",SEED
578,[4390],"(5197, 5197)",SEED
579,[],"(5185, 5185)",SEED
580,[],"(6679, 6679)",SEED
581,[6756],"(5761, 5761)",SEED
582,[],"(4645, 4645)",SEED
583,[],"(5913, 5913)",SEED
584,[6753],"(5908, 5908)",SEED
585,[7246],"(5523, 5523)",SEED
586,[],"(5038, 5038)",SEED
587,[],"(4374, 4374)",SEED
588,[],"(5302, 5302)",SEED
589,[5883],"(4732, 4732)",SEED
590,[2890],"(5940, 5940)",SEED
591,[],"(6572, 6572)",SEED
592,[],"(6408, 6408)",SEED
593,[],"(5924, 5924)",SEED
594,[],"(5983, 5983)",SEED
595,[],"(5649, 5649)",SEED
596,[],"(5221, 5221)",SEED
597,[],"(4384, 4384)",SEED
598,[],"(4645, 4645)",SEED
599,[],"(5529, 5529)",SEED
600,[],"(4907, 4907)",STEPD
601,[],"(5218, 5218)",STEPD
602,[7922],"(4421, 4421)",STEPD
603,[5027],"(4399, 4399)",STEPD
604,[],"(4845, 4845)",STEPD
605,[6219],"(5574, 5574)",STEPD
606,[],"(5870, 5870)",STEPD
607,[6520],"(6553, 6553)",STEPD
608,[],"(6187, 6187)",STEPD
609,[],"(5382, 5382)",STEPD
610,[],"(6575, 6575)",STEPD
611,[],"(4554, 4554)",STEPD
612,[],"(5026, 5026)",STEPD
613,[],"(5159, 5159)",STEPD
614,[],"(5552, 5552)",STEPD
615,[6969],"(6363, 6363)",STEPD
616,[],"(5847, 5847)",STEPD
617,[6802],"(5943, 5943)",STEPD
618,[5585],"(4935, 4935)",STEPD
619,[],"(5947, 5947)",STEPD
620,[],"(6774, 6774)",STEPD
621,[3830],"(6667, 6667)",STEPD
622,[5855],"(5271, 5271)",STEPD
623,[],"(6349, 6349)",STEPD
624,[],"(5218, 5218)",STEPD
625,[],"(5610, 5610)",STEPD
626,[7116],"(6249, 6249)",STEPD
627,[],"(6232, 6232)",STEPD
628,[],"(5197, 5197)",STEPD
629,[7855],"(5185, 5185)",STEPD
630,[],"(6679, 6679)",STEPD
631,[6622],"(5761, 5761)",STEPD
632,[],"(4645, 4645)",STEPD
633,[],"(5913, 5913)",STEPD
634,[6690],"(5908, 5908)",STEPD
635,[7393],"(5523, 5523)",STEPD
636,[],"(5038, 5038)",STEPD
637,[],"(4374, 4374)",STEPD
638,[],"(5302, 5302)",STEPD
639,[5751],"(4732, 4732)",STEPD
640,[],"(5940, 5940)",STEPD
641,[],"(6572, 6572)",STEPD
