,preds,true,detector_name
601,"[31511, 39525, 42637, 44743, 45877, 46417, 46907, 48373, 48702, 49549, 50092, 53668, 55532, 55870, 57470, 57740, 58807, 59244, 61133, 66026, 68425, 71182, 71573, 71832, 72241, 73163, 76958, 81612, 86920, 87359, 91327, 91587, 93453, 93691]","(61017, 61017)",STEPD
602,"[27083, 32715, 38385, 40224, 42141, 42353, 46761, 50481, 50546, 63270, 68101, 73104, 75335, 79182, 80869, 80929, 84537, 85330, 85524, 89025, 89442, 90296, 91237, 92738, 93942, 95231, 96318, 96587, 98465]","(74675, 74675)",STEPD
603,"[29972, 36007, 41559, 41915, 46055, 50088, 59508, 61464, 67799, 72220, 73019, 76585, 77740, 82776, 89469, 90029, 95796, 96151]","(53451, 53451)",STEPD
604,"[28555, 30385, 30451, 33560, 37695, 40260, 45385, 49089, 49491, 59434, 69459, 71748, 73572, 79577, 80107, 82708, 87302, 90893, 93027, 93655, 97559]","(63846, 63846)",STEPD
605,"[25961, 27342, 28656, 31045, 41480, 45963, 58427, 63842, 65114, 75655, 83849, 86811, 99797]","(53330, 53330)",STEPD
606,"[26171, 27811, 29799, 35233, 38361, 39070, 41628, 42273, 43752, 44364, 49209, 50367, 59396, 59755, 60766, 66892, 72475, 81564, 82142, 82786, 84510, 87974, 88046, 94608, 95339, 95674, 96011]","(60092, 60092)",STEPD
607,"[25909, 28086, 31977, 32108, 33189, 33448, 35739, 35860, 36160, 40666, 42171, 42853, 43913, 44040, 51012, 51072, 53132, 56062, 68025, 71541, 76320, 78199, 79638, 82319, 87742, 99378]","(57627, 57627)",STEPD
608,"[27299, 27623, 36316, 37349, 40467, 43618, 51112, 55199, 57869, 59437, 63881, 67857, 72411, 74624, 75669, 77462, 83270, 87233, 88719, 91141, 95263, 96981]","(60092, 60092)",STEPD
609,"[29611, 31310, 33022, 38923, 40697, 43835, 47995, 51166, 54848, 55713, 59836, 68139, 70572, 70744, 71601, 74263, 81786, 84920, 85300, 88162, 92017, 93918, 96418, 97920, 99025, 99963]","(78088, 78088)",STEPD
610,"[26952, 38789, 46875, 47594, 80647, 82921, 84681, 86476, 88949, 90061, 92577, 99528, 99638]","(73541, 73541)",STEPD
611,"[25603, 35869, 37284, 38496, 40600, 41974, 49441, 53997, 54147, 55824, 57816, 60417, 63989, 64762, 68892, 74481, 74836, 80462, 81445, 84152, 85345, 86565, 98812, 99231, 99761]","(66086, 66086)",STEPD
612,"[31856, 33633, 34238, 45920, 47011, 48446, 57794, 63584, 65663, 71708, 74734, 75503, 77398, 79035, 79931, 85652, 86139, 88312, 91043, 98744]","(77995, 77995)",STEPD
613,"[27113, 27872, 28122, 28863, 31818, 35505, 37535, 40140, 40380, 48228, 49355, 53089, 53747, 57004, 57799, 58286, 63289, 63854, 64500, 74184, 77214, 77495, 81576, 86576, 87221, 88235, 89299, 89664, 99305, 99865]","(71497, 71497)",STEPD
614,"[26805, 40586, 43035, 47716, 50673, 62800, 63623, 67564, 68002, 78419, 82642, 84004, 85247, 89472, 89906, 96167, 98308, 98491]","(65113, 65113)",STEPD
615,"[30416, 32707, 38253, 40191, 46809, 47778, 49400, 49627, 57657, 59558, 60826, 64723, 69911, 77791, 79672, 83865, 89419, 91701, 94316, 97510, 97835]","(65818, 65818)",STEPD
616,"[25348, 25852, 27082, 29170, 29242, 32671, 36223, 42098, 44390, 46898, 52621, 53227, 55575, 57154, 67598, 72944, 75473, 77291, 78038, 87860, 94757, 98675, 99729]","(65819, 65819)",STEPD
617,"[28055, 28521, 30690, 33314, 38775, 40260, 41950, 45407, 46034, 48030, 50309, 51668, 54141, 54710, 60612, 62925, 65132, 66025, 68836, 70065, 70637, 71347, 73240, 73330, 80116, 85466, 88416]","(71622, 71622)",STEPD
618,"[25224, 26684, 29385, 29850, 31220, 37486, 37954, 41578, 42854, 45594, 45779, 46215, 55971, 58640, 66149, 70683, 74156, 75245, 75727, 76497, 80445, 81072, 84117, 84289, 86855, 93775, 97683, 98016, 99093]","(77210, 77210)",STEPD
619,"[26189, 26323, 26593, 28814, 29463, 30159, 35568, 40144, 43348, 45021, 48546, 55916, 58471, 63410, 69191, 69496, 72308, 72383, 72564, 77840, 83335, 83875, 96664]","(61208, 61208)",STEPD
620,"[27033, 39940, 45656, 46932, 47791, 48701, 49055, 50097, 50429, 55679, 62791, 65808, 67021, 67166, 71701, 71887, 76835, 78063, 84394, 89836, 92262, 95311, 95380, 96449, 96998, 99349]","(56393, 56393)",STEPD
621,"[25801, 26334, 27129, 31533, 33415, 43257, 46651, 48404, 52411, 56279, 57284, 60418, 61919, 64283, 69498, 69898, 72627, 80621, 90590, 98968]","(53877, 53877)",STEPD
622,"[25256, 26323, 32525, 40420, 46075, 47508, 49677, 51065, 54032, 58303, 59250, 67216, 67396, 79647, 81499, 89434, 92063, 92832, 94115]","(78465, 78465)",STEPD
623,"[30948, 48851, 54154, 59821, 61849, 63168, 69542, 74182, 75676, 77891, 83997, 90582, 90855, 92629, 97653, 97955]","(55508, 55508)",STEPD
624,"[31253, 35217, 36132, 41494, 48412, 53736, 55744, 60595, 64405, 68659, 73400, 73768, 73977, 78517, 82948, 87537, 88779, 95719, 97507]","(57886, 57886)",STEPD
625,"[37826, 45400, 48706, 54290, 54960, 59203, 62623, 63322, 66437, 66906, 69709, 75118, 77024, 77381, 84188, 90883]","(57909, 57909)",STEPD
626,"[25647, 27474, 27764, 28190, 28886, 30375, 31107, 33115, 36391, 40596, 40810, 43804, 50754, 52434, 52561, 54250, 57004, 57972, 64417, 71663, 73957, 75338, 75572, 75914, 78393, 79999, 80695, 82776, 83481, 86597, 88680, 89251, 90764, 91818, 94512, 99577, 99930]","(79493, 79493)",STEPD
627,"[25154, 31140, 31388, 34409, 34737, 36087, 41895, 47720, 48011, 49092, 55631, 56003, 56662, 62502, 67328, 74829, 77391, 82581, 83556, 85260, 86753, 90222]","(59948, 59948)",STEPD
628,"[26509, 29344, 32777, 34595, 50356, 53368, 54025, 55639, 57234, 63279, 65844, 67790, 70683, 71193, 74267, 76884, 77738, 82194, 83248, 86308, 88358, 91143, 93961, 95602, 97786, 98354]","(67634, 67634)",STEPD
629,"[26454, 46723, 52910, 56558, 57156, 57241, 58689, 74353, 76438, 76505, 80214, 84373, 85447, 89383, 89880, 94668, 95900, 96119, 97835, 98706]","(69951, 69951)",STEPD
630,"[26287, 26964, 32404, 38729, 39756, 44757, 46246, 48207, 49417, 49618, 53187, 56524, 60535, 66623, 67773, 68922, 74895, 76934, 78919, 84912, 93590, 93877]","(67648, 67648)",STEPD
631,"[28040, 33059, 36178, 36720, 41446, 41753, 48227, 48995, 53717, 55640, 57010, 62052, 63686, 64294, 65870, 69357, 74496, 98576]","(76669, 76669)",STEPD
632,"[26527, 31665, 34158, 36369, 37002, 39570, 39699, 42315, 45739, 51888, 52514, 55297, 56575, 62000, 66087, 67661, 68445, 69345, 72063, 81149, 83887, 98629]","(54630, 54630)",STEPD
633,"[25937, 28280, 30849, 44937, 45724, 50928, 51660, 54099, 54590, 57038, 60622, 60852, 63054, 64234, 67786, 69038, 73866, 78108, 78996, 79845, 81083, 81907, 84211, 97756]","(58749, 58749)",STEPD
634,"[25289, 25592, 25700, 29028, 35512, 40340, 41542, 45466, 46861, 47169, 54331, 60192, 65075, 67546, 76236, 81547, 84700, 89499]","(66990, 66990)",STEPD
635,"[26203, 26580, 27133, 29917, 31308, 32000, 34958, 37676, 41882, 42534, 44014, 44178, 44797, 51227, 53286, 58641, 61960, 71375, 82478, 84055, 85172, 91206, 92910]","(59578, 59578)",STEPD
636,"[25792, 29747, 33593, 39665, 41207, 42866, 43795, 46173, 46544, 47327, 53963, 65861, 75925, 76412, 81158, 86320, 86935, 87569, 89661, 90882, 90982, 94291, 94380, 98563, 98656, 99026]","(73832, 73832)",STEPD
637,"[26902, 40076, 41743, 41834, 53416, 55640, 56351, 58567, 60263, 66276, 68378, 68573, 71394, 74081, 76246, 77045, 79638, 81696, 85458]","(78172, 78172)",STEPD
638,"[27676, 30122, 32537, 42242, 43108, 44537, 50404, 50637, 51237, 53246, 53946, 54352, 56913, 62918, 65662, 72183, 74798, 77175, 77702, 85050, 93773, 94382, 97352, 98191, 98274]","(59068, 59068)",STEPD
639,"[36315, 38264, 40322, 44147, 46050, 48092, 51146, 56463, 57013, 59085, 59551, 64467, 66252, 71949, 72862, 75710, 77208, 79253, 79836, 80507, 92523, 97264]","(60123, 60123)",STEPD
640,"[30707, 35430, 35779, 38927, 39155, 40762, 51561, 51626, 56162, 57919, 63533, 64317, 71686, 71753, 72132, 78450, 82756, 87742, 91897, 94617, 95446, 96728, 98559, 99741]","(58786, 58786)",STEPD
641,"[25953, 27036, 32805, 37755, 39984, 40287, 42537, 49583, 52370, 55539, 59327, 68594, 69779, 72752, 73276, 76812, 77442, 78657, 79939, 82062]","(54105, 54105)",STEPD
642,"[25155, 26576, 27936, 32419, 33698, 34171, 34336, 34950, 38779, 39985, 47191, 50808, 51229, 59050, 64224, 75906, 77923, 80944, 85484, 86970, 91336, 96570, 97272, 97441]","(76249, 76249)",STEPD
643,"[33017, 35449, 41054, 41275, 43722, 48621, 52151, 53469, 61552, 66198, 67022, 77213, 78966, 82999, 84211, 88012, 90537]","(50706, 50706)",STEPD
644,"[29444, 33342, 41092, 44066, 48208, 50912, 60375, 61243, 64058, 73160, 74489, 74587, 77203, 77372, 78400, 81671, 86948, 87858, 91766, 92388, 96853, 97163, 99369]","(75673, 75673)",STEPD
645,"[30568, 31537, 31892, 32851, 41432, 41761, 44717, 45678, 45790, 47997, 51513, 56277, 58544, 59046, 59309, 61335, 66491, 66693, 67402, 70960, 71259, 72296, 77020, 77843, 80998, 93122, 94983]","(75396, 75396)",STEPD
646,"[26561, 27754, 27973, 28379, 29322, 31438, 36522, 37244, 40709, 40782, 42494, 44149, 45286, 46286, 55017, 58636, 58919, 59111, 59324, 60294, 63544, 66217, 68422, 70948, 71143, 73177, 75279, 75796, 77999, 82716, 87742, 92554, 93504, 96146, 98598]","(57754, 57754)",STEPD
647,"[29076, 31435, 31868, 37118, 40400, 51420, 51677, 57768, 67070, 67434, 83016, 83816, 85250, 85793, 93712, 94080]","(56178, 56178)",STEPD
648,"[25640, 26202, 26798, 30557, 34756, 35522, 35881, 43153, 43642, 50463, 50879, 59926, 60788, 63758, 69681, 70171, 78837, 78919, 80870, 81265, 86047, 86646, 88932, 92160, 93822, 94572, 95534, 99337, 99961]","(66386, 66386)",STEPD
649,"[27499, 30462, 33402, 41445, 46241, 46421, 46794, 51023, 59903, 63169, 64600, 65397, 65926, 66496, 66967, 68053, 71419, 72035, 72453, 73562, 75095, 80429, 80823, 82796, 83626, 88148, 89309, 91469, 93670, 95882, 96715, 96847, 98436]","(70622, 70622)",STEPD
650,"[30411, 30539, 79179, 96203, 96331, 96459, 96555, 97035]","(65547, 65547)",STUDD
651,"[43783, 43879, 44199, 46279, 83239, 83431, 93703, 93831, 94887]","(61017, 61017)",STUDD
652,"[44675, 44739, 45731, 64131, 78563, 78723, 78947, 88131, 88995, 91843, 92803]","(74675, 74675)",STUDD
653,"[35551, 35679, 39391, 56351, 69503, 69663, 69727, 69759, 70399, 73119, 73983]","(53451, 53451)",STUDD
654,"[45179, 47995, 48763, 55611, 56315, 56539, 64795, 66523, 66555, 67163, 67227, 67803, 67995, 68507, 68539, 68603, 78811, 79227, 99579, 99611, 99643]","(63846, 63846)",STUDD
655,"[42903, 42935, 43095, 43351, 43383, 43703, 44119, 44215, 61655, 61751, 61911, 65079, 66903, 78295, 79095, 81367, 82103, 82743, 84471, 85463, 88119, 94071, 95095, 95287, 95351, 95671, 95959]","(53330, 53330)",STUDD
656,"[44563, 45139, 52531, 72563, 73587, 73939, 74899, 76211, 77651, 81267, 82419, 82451, 82675, 83859, 83955, 89715, 92659, 92691, 92819, 93139, 93747, 95731, 97523]","(60092, 60092)",STUDD
657,"[42799, 42863, 43055, 43087, 50383, 54095, 63439, 79023, 79183, 79439, 79471, 80111, 82031, 88335, 91343, 91407, 93167]","(57627, 57627)",STUDD
658,"[42827, 42891, 44043, 58763, 71435, 74667, 79147, 79371, 79499, 79531, 95403, 95691, 95851, 95947]","(60092, 60092)",STUDD
659,"[35495, 35783, 42951, 43207, 73703, 97447]","(78088, 78088)",STUDD
660,"[43043, 43299, 43395, 43427, 43459, 43715, 43747, 43875, 54723, 85859, 85923, 85955, 86211, 86467, 87459, 96419]","(73541, 73541)",STUDD
661,"[33343, 34239, 51871, 57503, 59167, 70431, 70687, 70719, 70751, 71071, 84959, 87871, 94463]","(66086, 66086)",STUDD
662,"[43227, 43995, 86587, 86619, 86683, 86715, 86779, 86875, 87707, 87803, 88187, 92155]","(77995, 77995)",STUDD
663,"[42903, 43159, 43223, 43287, 43607, 43799, 43831, 44535, 44695]","(71497, 71497)",STUDD
664,"[44147, 44179, 44243, 44275, 44307, 44851, 45971, 77779, 77811, 85715]","(65113, 65113)",STUDD
665,"[30895, 30959, 63119, 63247, 63279, 64431, 65103, 65135, 65647, 89647]","(65818, 65818)",STUDD
666,"[37227, 41419, 82891, 82955, 83019, 85131, 85355, 86891, 87339, 87371, 87531, 96107, 96395, 96683, 96907, 97547, 97835, 98219]","(65819, 65819)",STUDD
667,"[40295, 40455, 78503, 78567, 78599, 78631, 78727, 90311, 90503]","(71622, 71622)",STUDD
668,"[51779, 68227, 68323, 68355, 69283, 69827, 70979, 76067, 76227, 94115, 98019]","(77210, 77210)",STUDD
669,"[30463, 31647, 46175, 64927, 67007, 67487, 67711, 67743, 68575, 70367, 70911, 79135, 79263, 79295, 83615]","(61208, 61208)",STUDD
670,"[31803, 47515, 47963, 58651, 66043, 66075, 66331, 66395, 66715, 66747, 66779, 66811, 68411, 79739]","(56393, 56393)",STUDD
671,"[25847, 25975, 26007, 26071, 26103, 26743, 26967, 35511, 35639, 35671, 35799, 35895, 56087, 56407, 56855, 56951, 57175, 57399, 58039, 72855, 73047, 73111, 73239, 74007, 74871, 76055, 76343]","(53877, 53877)",STUDD
672,"[45683, 45715, 46035, 46163, 46771, 46963, 48019, 52947, 65971, 92947, 93011, 93107, 93203, 93235, 95763]","(78465, 78465)",STUDD
673,"[42671, 42703, 43279, 46095, 76271, 79631, 79663, 79791, 79823, 80495, 80527, 80687, 81743, 96847, 97039]","(55508, 55508)",STUDD
674,"[35435, 35563, 35883, 38027, 68875, 69067, 76907, 79339, 83211, 95083, 95275, 95659, 96171, 98859]","(57886, 57886)",STUDD
675,"[26503, 27655, 35591, 36231, 36295, 36391, 36711, 36775, 37127, 38631, 55399, 56071, 56423, 56487, 56871, 70791, 77703, 94119, 94151, 94183, 94279, 94343]","(57909, 57909)",STUDD
676,"[31843, 32259, 32355, 32387, 32739, 33155, 33571, 43907, 43939, 58211, 58307, 58467, 69411, 71843, 72515, 77987, 78563, 79139, 79171, 79747, 80035, 89123, 91235, 91267, 91331, 91395, 91779]","(79493, 79493)",STUDD
677,"[43615, 43647, 48895, 50975, 69375, 69407, 69663, 69823, 94527, 96351]","(59948, 59948)",STUDD
678,"[35547, 35771, 36027, 37467, 48795, 49563, 49659, 49979, 51707, 53755, 59099, 72667, 74971, 79867, 81979, 93019, 93147, 93723, 93979, 94043, 94747, 96027]","(67634, 67634)",STUDD
679,"[33655, 33687, 34743, 69783, 70039, 86807, 99799]","(69951, 69951)",STUDD
680,"[44115, 44179, 44243, 44403, 44787, 45331, 47347, 48371, 70675]","(67648, 67648)",STUDD
681,"[43567, 44175, 65007, 67023, 82287, 92335, 92623, 92751, 93487, 93807, 93903, 98191]","(76669, 76669)",STUDD
682,"[38795, 47211, 47563, 47979, 49579, 55531, 77771, 77803, 77835, 77899, 77963, 77995, 78123, 78859, 80363, 95179, 95243, 95275, 95339, 95499, 95595, 95819]","(54630, 54630)",STUDD
683,"[26791, 26823, 26887, 31751, 43143, 43175, 71463, 71495, 71527, 71975, 72039, 72199, 72231, 72263, 93831, 94247, 95239, 95751, 96999, 97703, 97959, 98567, 98663, 98823, 99207]","(58749, 58749)",STUDD
684,"[33251, 33283, 33315, 33475, 33571, 34051, 48259, 48643]","(66990, 66990)",STUDD
685,"[25631, 26047, 26079, 26271, 26335, 26495, 30431, 31839, 34527, 35295, 35391, 35743, 38367, 42015, 43871, 57439, 57631, 59839, 83199, 83391, 84735, 87679]","(59578, 59578)",STUDD
686,"[42907, 42939, 43099, 43131, 43323, 43355, 48443, 50331, 52059, 98171, 98235, 98299, 98363, 98427, 98619, 99707]","(73832, 73832)",STUDD
687,"[35511, 70903, 70999, 71031, 71063, 71639, 71799, 72311, 82743, 96567]","(78172, 78172)",STUDD
688,"[37459, 37491, 37619, 37651, 37715, 38579, 38611, 73107, 73299, 73875, 73939, 74067, 74419, 74547, 79283, 89203, 89363, 89875, 91443, 92435, 99091]","(59068, 59068)",STUDD
689,"[34767, 34991, 35023, 35183, 38831, 63983, 71311, 71663, 72463, 73871, 81295, 81391, 92367, 98351]","(60123, 60123)",STUDD
690,"[27115, 37931, 38187, 38219, 38251, 38283, 39435, 56811, 57995, 58475, 63435, 74731, 75851, 77835]","(58786, 58786)",STUDD
691,"[32487, 32967, 33287, 34087, 34759, 35111, 35655, 53447, 54695, 67303, 67367, 67399, 67431, 68071, 74151, 74695, 74727, 75143]","(54105, 54105)",STUDD
692,"[43011, 43075, 43107, 43299, 43491, 45219, 45731, 82051, 86083, 86115, 87139, 87299, 87363, 87683, 88355, 88611, 89891, 89923, 91459, 91523]","(76249, 76249)",STUDD
693,"[43519, 43711, 43807, 66559, 66623, 66687, 66719, 66751, 66783, 66815, 67135, 72639]","(50706, 50706)",STUDD
694,"[40443, 40475, 41019, 41275, 41563, 73403, 83195, 85115, 85403, 85435, 85467, 85499, 85659, 86011, 86139, 86779]","(75673, 75673)",STUDD
695,"[42487, 42967, 43063, 44887, 45143, 45303, 49495, 54967, 55063, 55159, 55191, 55223, 82295, 87479, 97847]","(75396, 75396)",STUDD
696,"[43251, 50035, 50675, 93139]","(57754, 57754)",STUDD
697,"[29231, 29263, 29391, 29423, 29967, 30767, 39439, 75247, 80303, 83471, 85199, 89039, 89103, 89327, 89519, 90255, 96271]","(56178, 56178)",STUDD
698,"[43595, 43627, 43691, 43883, 43915, 43947, 44011, 44235, 56491, 59787, 67563, 67595, 71307, 90027, 90763, 94091, 94155, 94379, 94731, 94763, 94795]","(66386, 66386)",STUDD
699,"[42087, 42151, 42183, 42663, 43335, 56487, 56519, 61127, 70823, 79879]","(70622, 70622)",STUDD
