,preds,true,detector_name
630,"[27439, 27963, 31504, 32249, 45402, 47623, 47972, 57036, 59734, 67630, 70277, 71430, 72911, 73116, 73349, 76857, 78277, 80768, 84218, 84372, 84580, 90525]","(50019, 50019)",STEPD
631,"[30100, 31502, 33707, 34121, 34771, 37743, 42265, 45459, 52960, 58360, 60656, 61508, 62227, 64404, 67895, 71761, 80629, 80714, 87295, 87640, 88134, 89625, 93025, 96138]","(74991, 74991)",STEPD
632,"[26837, 33142, 33674, 34569, 36626, 37948, 42035, 49595, 49975, 53487, 54733, 56473, 57669, 59285, 61829, 62841, 72238, 72733, 75089, 89414, 92000, 97438, 99258]","(72555, 72555)",STEPD
633,"[27024, 27151, 27465, 27992, 28107, 28727, 34818, 35443, 36904, 37034, 37935, 39929, 41471, 42769, 46519, 47479, 57278, 60206, 61795, 62291, 62541, 65378, 67545, 69287, 71036, 86563, 90166, 92213, 93152, 99858]","(74380, 74380)",STEPD
634,"[25246, 26752, 29402, 30897, 36279, 39356, 45754, 46776, 50650, 52393, 57522, 57794, 59899, 60457, 60835, 62043, 63454, 65662, 69124, 71731, 72978, 75117, 76315, 80509, 81077, 81175, 83900, 84182, 85377, 88218, 92758, 94027, 95572, 96572, 97372, 97720, 99429]","(59554, 59554)",STEPD
635,"[25920, 32355, 32971, 36106, 39527, 46108, 47862, 56546, 57264, 58198, 59991, 60349, 61365, 63398, 66808, 67450, 68618, 72090, 72537, 73461, 81114, 81269, 82896, 85956, 87191, 91614, 98040, 99011, 99802]","(51894, 51894)",STEPD
636,"[33529, 36423, 38876, 40240, 40814, 44968, 47122, 53368, 54274, 58262, 58971, 59791, 60355, 60557, 68632, 70423, 73366, 80511, 80915, 82590, 86847, 86932, 93412]","(78901, 78901)",STEPD
637,"[26517, 31702, 33365, 34164, 36231, 36406, 39786, 40826, 43622, 47954, 57648, 61413, 65981, 67926, 68096, 68302, 68762, 72665, 75149, 76596, 78358, 90346, 93040, 93130, 97329]","(77869, 77869)",STEPD
638,"[25215, 27547, 29860, 30148, 34432, 35910, 36518, 40482, 43555, 51986, 53053, 63140, 66151, 74376, 75122, 76803, 76884, 77175, 77687, 95675, 96578, 97646, 98026]","(77371, 77371)",STEPD
639,"[32884, 35293, 36992, 41377, 42729, 48208, 48455, 60365, 78535, 80578, 83817, 84669, 85869, 92212]","(56278, 56278)",STEPD
640,"[25138, 25422, 32773, 33152, 34078, 34322, 36977, 39438, 46435, 46804, 50747, 51361, 55695, 57738, 63193, 78952, 84635, 89945, 99329]","(51051, 51051)",STEPD
641,"[26055, 28304, 29886, 37434, 38182, 42596, 48754, 52370, 57403, 58579, 61038, 63572, 64988, 77934, 78463, 79012, 85238, 85809, 98449, 99275, 99962]","(51558, 51558)",STEPD
642,"[25883, 27831, 33478, 36684, 37744, 39762, 41795, 43253, 47010, 56518, 59895, 62294, 66744, 74407, 77069, 79627, 84349, 86073, 86209, 96871, 97516, 98410]","(79144, 79144)",STEPD
643,"[31942, 32409, 37488, 38671, 39467, 45062, 49539, 51489, 57771, 58798, 71209, 74619, 82354, 85886, 90154, 93410, 97664, 98430]","(53731, 53731)",STEPD
644,"[28802, 29615, 32607, 33639, 36311, 36983, 37500, 43759, 43984, 44901, 45881, 47919, 52110, 55438, 57173, 79486, 83282, 88329, 88714, 89587, 98193, 98683]","(78816, 78816)",STEPD
645,"[26907, 28265, 29145, 31454, 32460, 40375, 40939, 44924, 45802, 48286, 50163, 52004, 52592, 55302, 61494, 63139, 64560, 70491, 77873, 79947, 89435, 94854, 95720, 96124]","(69645, 69645)",STEPD
646,"[30556, 34024, 36694, 36887, 38809, 42866, 45912, 49714, 60950, 62604, 66078, 66178, 85194, 85782, 86204, 87465, 93099, 93279, 98282, 99460]","(61019, 61019)",STEPD
647,"[26517, 29813, 33635, 33817, 34593, 34748, 35081, 38009, 41712, 42336, 42483, 44259, 44483, 46195, 47222, 48340, 49748, 51592, 52105, 52516, 56732, 59516, 63590, 64407, 68782, 71407, 71587, 74222, 76868, 79173, 80080, 81876, 83528, 83818, 84334, 90748, 91746]","(51975, 51975)",STEPD
648,"[32420, 32564, 36835, 46754, 50914, 53199, 53643, 53872, 56147, 56883, 63663, 68539, 69260, 69837, 71085, 79477, 82940, 92268, 93653]","(58816, 58816)",STEPD
649,"[25891, 27324, 28470, 33474, 36278, 36848, 39840, 40570, 40825, 44867, 45938, 47745, 48514, 49693, 54854, 56645, 60855, 61049, 61276, 61426, 63766, 65935, 82448, 83808, 83869, 84556, 84905, 85530, 91388, 93659, 93807, 97670, 98275]","(68509, 68509)",STEPD
650,"[36139, 36171, 36619, 37547, 37579, 37803, 38699, 45259, 45355, 45387, 45547, 45579, 46827, 46955, 46987, 47275, 49899, 49931, 51787, 51819, 51883, 58926, 59202, 59339, 77875, 80279, 80634, 80695, 80767, 87430, 93813, 94519]","(58795, 58795)",STUDD
651,"[30874, 30970, 31354, 31578, 32474, 32506, 32666, 33498, 34778, 39802, 39834, 42842, 43002, 43194, 43386, 48282, 48506, 49050, 56538, 56698, 56730, 58394, 58458, 59898, 60954, 62906, 71066, 71098, 71194, 73754, 86902, 87994, 88229, 88761, 89322, 89993]","(76768, 76768)",STUDD
652,"[36171, 36427, 37291, 48459, 64619, 64651, 64683, 65739, 68203, 74498, 74530, 74564, 74628, 74728, 74832, 82600, 82670, 82982, 83355, 83491, 83660, 84274, 85426, 85596, 96539, 97793, 98840]","(73001, 73001)",STUDD
653,"[26243, 26979, 27043, 27075, 27107, 27171, 28387, 29411, 29507, 31811, 31907, 32131, 32227, 32259, 32291, 36131, 36163, 36195, 36419, 36739, 50531, 50883, 52835, 66875, 66971, 67035, 69124, 69802, 69995, 72953, 73243, 76489, 79514, 87516, 87677, 87741, 87869, 87933, 87965, 88093, 88221, 88253, 88573, 88959, 89348, 89766]","(59392, 59392)",STUDD
654,"[27292, 33340, 33404, 37212, 37564, 37628, 37660, 37692, 37756, 38012, 41404, 41468, 41500, 41532, 41628, 41788, 48124, 48156, 48188, 48220, 48316, 51292, 51324, 51388, 51420, 51516, 53788, 61052, 61084, 61116, 66012, 66076, 66652, 67100, 80229, 82400, 99903]","(70790, 70790)",STUDD
655,"[25887, 27711, 28095, 31199, 32543, 36191, 36223, 36255, 36287, 38367, 38495, 39743, 44415, 44479, 45407, 46591, 53183, 58847, 58911, 59295, 59551, 61695, 61727, 61759, 61791, 61887, 61919, 62175, 75065, 78389, 78637, 79263, 80042, 81817, 82551]","(72261, 72261)",STUDD
656,"[26942, 29086, 29438, 29502, 36126, 36158, 36190, 36318, 37086, 37502, 42974, 44574, 44638, 44670, 44702, 44766, 48574, 48606, 48638, 49150, 49854, 57310, 57662, 60158, 60190, 60286, 61950, 61982, 62014, 62718, 66878, 66910, 66942, 67166, 69406, 69470, 69726, 70430, 70462, 70558, 70782, 87518, 87550, 87582, 87838, 92574, 96606]","(68334, 68334)",STUDD
657,"[35706, 35898, 36122, 36250, 38842, 41562, 41594, 41626, 41786, 41914, 47098, 47162, 47354, 47418, 47898, 51002, 51034, 51290, 51514, 55930, 56538, 57082, 57306, 57402, 59034, 59290, 59322, 59706, 60794, 66397, 79570, 83565, 84113, 90675]","(65305, 65305)",STUDD
658,"[28420, 28452, 28484, 28644, 30596, 30692, 30820, 36772, 36868, 36932, 42916, 43108, 43204, 43364, 43524, 43876, 45156, 45188, 45220, 46692, 46724, 51076, 61421, 61702, 61809, 62361, 62504, 62539, 62611, 65788, 65820, 66064, 79696, 79954, 84493, 85762, 85972, 86080, 86115, 86504, 90771, 90808, 91157, 91435]","(51267, 51267)",STUDD
659,"[28198, 28230, 28262, 28294, 28390, 34150, 34246, 34438, 34886, 35526, 37830, 37862, 40006, 40070, 40326, 53958, 53990, 58798, 59072, 59417, 59695, 61777, 64624, 68542, 69454, 69736, 79078, 79282, 82905, 82969, 83047, 83116, 84448, 94900, 98949, 99018, 99111, 99250]","(53954, 53954)",STUDD
660,"[31785, 31817, 31849, 33129, 33897, 36905, 37033, 37545, 41097, 41129, 42889, 42985, 43273, 43305, 50121, 50217, 50249, 50985, 51753, 52969, 54057, 62633, 64585, 66025, 86582, 86685, 86781, 87486]","(74712, 74712)",STUDD
661,"[30817, 30945, 31329, 32801, 35617, 35713, 40673, 40705, 40769, 42401, 42433, 42465, 42657, 43969, 46177, 46209, 46369, 49217, 55809, 55841, 55905, 56033, 56097, 59137, 59169, 59457, 63617, 64705, 65057, 65281, 66721, 66753, 66945, 67457, 74881, 74945, 77121, 77537, 77633, 77889, 77985, 78369, 81410, 81704, 81871, 82622, 83916, 95200, 95429, 95916, 97021, 98466, 98924, 99281, 99478]","(77977, 77977)",STUDD
662,"[29017, 36249, 36313, 36345, 36473, 36569, 37401, 39481, 39545, 40217, 46553, 46649, 46681, 46745, 47001, 67015, 67528, 67720, 68780, 69196, 69612, 69740, 70253, 70446, 70670, 71472, 72689, 74867, 75348, 82051, 82115, 82856]","(56371, 56371)",STUDD
663,"[26107, 26139, 26331, 36059, 38875, 39099, 43163, 45883, 47195, 47323, 47387, 48091, 48123, 48475, 50203, 51003, 62265, 62385, 63024, 63864, 65791, 92781, 92860, 93627]","(53984, 53984)",STUDD
664,"[28268, 29196, 30060, 31148, 37964, 37996, 38028, 38156, 38764, 41740, 41836, 43116, 43436, 45580, 45612, 46668, 47884, 47916, 48236, 48844, 52620, 65046, 65717, 66358, 66760, 67006, 72075, 72109, 72142, 72684, 83580, 86360, 86392, 93342, 94120, 94586, 95304]","(60347, 60347)",STUDD
665,"[28371, 28435, 28467, 28531, 28595, 28659, 29811, 35475, 35603, 36115, 36147, 36179, 36211, 36403, 37875, 43955, 43987, 44019, 44051, 44083, 44275, 45587, 46483, 47955, 49811, 49875, 49971, 51347, 51379, 51443, 51603, 51795, 58995, 60723, 60851, 60883, 60915, 61011, 61075, 62227, 63987, 64243, 64659, 66739, 80696, 85918, 85950, 85983, 86079, 86850, 87908]","(77365, 77365)",STUDD
666,"[27920, 28240, 29232, 32656, 33520, 34416, 34480, 34544, 36080, 36112, 36144, 36176, 36272, 39312, 40080, 40880, 43312, 43344, 43376, 43440, 43568, 56464, 56496, 56528, 56624, 56656, 56688, 57424, 66367, 66399, 66463, 66495, 66527, 66658, 66887, 67275, 67889, 71098, 82230, 82295, 82359, 82521, 84930, 85224, 86165, 86325]","(64418, 64418)",STUDD
667,"[30106, 30394, 30490, 30554, 31354, 35866, 35898, 36346, 36602, 37786, 37818, 37850, 37882, 49370, 50266, 51386, 54170, 54298, 54554, 55482, 56250, 61882, 61914, 67354, 67386, 67418, 67450, 85837, 86301, 86532, 86566, 86598, 86630, 86664, 86696, 87650, 91375, 92374]","(77735, 77735)",STUDD
668,"[28530, 28562, 29138, 33266, 33362, 33522, 35954, 36050, 36082, 36146, 36178, 36210, 36274, 37010, 39090, 40562, 40594, 40690, 41074, 43634, 43794, 63660, 63882, 67853, 69137, 75090, 97633]","(51133, 51133)",STUDD
669,"[30835, 30867, 30899, 30931, 30963, 31123, 31539, 36627, 41683, 41811, 43187, 44243, 46771, 46803, 51155, 51187, 51379, 60435, 60723, 60915, 61331, 91722, 92861, 94940, 96888]","(66032, 66032)",STUDD
670,"[31213, 31245, 31341, 33517, 33581, 36045, 36077, 36109, 36205, 36269, 36365, 39501, 41389, 41581, 42125, 42605, 43149, 49197, 49229, 49293, 49325, 55117, 55149, 55501, 56333, 56365, 56397, 56461, 56557, 57613, 62381, 62669, 63181, 66349, 66381, 66413, 66445, 66509, 66829, 70157, 70221, 70701]","(69768, 69768)",STUDD
671,"[26749, 26941, 26973, 29437, 29565, 29853, 31325, 36093, 38749, 38845, 39069, 42621, 48605, 53181, 53567, 55278, 60095, 60191, 60223, 65864, 65928, 70178, 75320, 75515, 76065, 76390, 76847, 78207, 88896, 88930, 89028, 89321, 89451]","(52819, 52819)",STUDD
672,"[30436, 35108, 35172, 35204, 35236, 35556, 36036, 47012, 47204, 47652, 52804, 70148, 70404, 71076, 71236, 77882, 94487, 94552]","(73303, 73303)",STUDD
673,"[28489, 28521, 28617, 29385, 29513, 33833, 34025, 34057, 34089, 34185, 34217, 36553, 36649, 36777, 42217, 42281, 42473, 63945, 64009, 64617, 68631, 69146, 69178, 69371, 69564, 69725, 70178, 73145]","(64944, 64944)",STUDD
674,"[26735, 26767, 26831, 26895, 29967, 29999, 33007, 33039, 33071, 33167, 33263, 34703, 34735, 34767, 35119, 42479, 42511, 42543, 42607, 42671, 42799, 49775, 49807, 49839, 50127, 51183, 61527, 61737, 66408, 66476, 66543, 66577, 66612, 73764, 74326, 75782, 76131, 84636, 84739, 85206, 91421, 91919, 92840, 93293, 98156, 98366, 98467, 98501, 98604, 98638, 98847]","(52404, 52404)",STUDD
675,"[28883, 28915, 29139, 29491, 36819, 36851, 39603, 40147, 40275, 40595, 41555, 41651, 41683, 41843, 42323, 49939, 50099, 50451, 51283, 51731, 57203, 65050, 65346, 66604, 67392, 68560, 78477, 78548, 78582, 78722, 78792, 78895, 79215, 85812, 85846, 85917, 85951, 96285, 96676, 96985, 97679, 97887]","(64477, 64477)",STUDD
676,"[30445, 35405, 35437, 35533, 35565, 35597, 35661, 37581, 37805, 40301, 40333, 40365, 45229, 45389, 45453, 45709, 45741, 45773, 45805, 45869, 49293, 49325, 49677, 50957, 50989, 51021, 51117, 52045, 54797, 54861, 55085, 59437, 59469, 60141, 61485, 61549, 61869, 70573, 70605, 70637, 70765, 70925, 72397, 80197]","(74375, 74375)",STUDD
677,"[27900, 30044, 30076, 36252, 42012, 43004, 43036, 43452, 43484, 44124, 47900, 48028, 48092, 48188, 48412, 48668, 48732, 48764, 48796, 48828, 48956, 49404, 53948, 54556, 56508, 57788, 57852, 61276, 61308, 61372, 61724, 69724, 69820, 70236, 70556, 71516, 77460, 81073, 81459, 89092, 89284]","(73119, 73119)",STUDD
678,"[28202, 28266, 29802, 29834, 30026, 31370, 37258, 38058, 40746, 48874, 49002, 49962, 50314, 63370, 65983, 66028, 66060, 66207, 69217, 69395, 69428, 70288, 80707, 80780, 82259, 88550, 90456, 90561, 91532, 95866]","(63450, 63450)",STUDD
679,"[27612, 27708, 27804, 28444, 28476, 32252, 32284, 32348, 36828, 36924, 38716, 47324, 47388, 47452, 50588, 50620, 50652, 50812, 60392, 60521, 63203, 63236, 63366, 67060, 67092, 67125, 67157, 67255, 67287, 67484, 71305, 71823, 71988, 80453, 80549, 80840, 88825, 90115]","(58701, 58701)",STUDD
680,"[28207, 28239, 28655, 32431, 32783, 33647, 36431, 36559, 42735, 42767, 42895, 43023, 43215, 43663, 57849, 77880, 86804]","(50019, 50019)",STUDD
681,"[36162, 36322, 36738, 37378, 40002, 40066, 40130, 43746, 44610, 54146, 54178, 54242, 56482, 56514, 59106, 59298, 63714, 63746, 74754, 74786, 74818, 75622, 93532, 93873, 93977, 94080, 94310]","(74991, 74991)",STUDD
682,"[33981, 34013, 34109, 34141, 34685, 36509, 36541, 36637, 36925, 44861, 45661, 45693, 45725, 46525, 46717, 46781, 53789, 53821, 53853, 53981, 54845, 58845, 60957, 62493, 63357, 63389, 63517, 63549, 72029, 72061, 72189, 74941, 74973, 75005, 75069, 79750, 79782, 79814, 79878, 82603, 82635, 82796, 83532, 85774, 85838, 87506, 87538, 87764, 89335, 89367, 98437, 98470]","(72555, 72555)",STUDD
683,"[25892, 29220, 29636, 29860, 30756, 32676, 35108, 35332, 35460, 35492, 35524, 35620, 35652, 35972, 36740, 50308, 50372, 50404, 50532, 54244, 54276, 54340, 61412, 61540, 64004, 64036, 64100, 64164, 64196, 64228, 64260, 64324, 87366, 87559, 87688, 99929]","(74380, 74380)",STUDD
684,"[28565, 28629, 42741, 42869, 43029, 43125, 43189, 43573, 45045, 45077, 48373, 48501, 48629, 49109, 49173, 49333, 49493, 49717, 50421, 50773, 54485, 61048, 61176, 63932, 63964, 64028, 64060, 64124, 66497, 66593, 66690, 67010, 77906, 77938, 77970, 78130, 80823, 88864, 88928, 89280, 91332, 91556, 94889, 94986]","(59554, 59554)",STUDD
685,"[27155, 27251, 27347, 27411, 27539, 27955, 33075, 33171, 33299, 33331, 33651, 33683, 33875, 36211, 36339, 39699, 39731, 39859, 39987, 40115, 40691, 41043, 41427, 47315, 50931, 50995, 58268, 58300, 58332, 58396, 61459, 61491, 61523, 61685, 61718, 61750, 66778, 66909, 67038, 67136, 67168, 67363, 67491, 69522, 69618, 69650, 73293, 73517, 80320, 80384, 81059, 84192, 84256, 84288, 84320, 85608, 85673, 85738, 85802, 85898, 93568, 93600, 93632, 93666, 93762, 95337]","(51894, 51894)",STUDD
686,"[35532, 35596, 35628, 35692, 35820, 35884, 40748, 42412, 48780, 48812, 48844, 48876, 49196, 55116, 55244, 65388, 65996, 66028, 66060, 66668, 91266, 91330, 91715]","(78901, 78901)",STUDD
687,"[26829, 26861, 26893, 26925, 26989, 40717, 44333, 44365, 44397, 44589, 44909, 45997, 46029, 47213, 51085, 51405, 55597, 55629, 56141, 56365, 56589, 56653, 57837, 59021, 59149, 59309, 59629, 61197, 62605, 62637, 62893, 67597, 67629, 70701, 70797, 92601, 92633, 92697, 92793, 92857, 92921, 93018, 93050, 93114, 94684]","(77869, 77869)",STUDD
688,"[30139, 30171, 30203, 30267, 30747, 33659, 33819, 36027, 36059, 36091, 36123, 43195, 43227, 43259, 43355, 43451, 49307, 49467, 51387, 51419, 51547, 55195, 55387, 55451, 57147, 57179, 57243, 57275, 57307, 57531, 67355, 67419, 71771, 71867, 72315]","(77371, 77371)",STUDD
689,"[27479, 27511, 27607, 33047, 33751, 36183, 36215, 36439, 42487, 42519, 43255, 43287, 47575, 47671, 47735, 58758, 58790, 58823, 58858, 75412, 75510, 75542, 75707, 78555, 78587, 78651, 78683, 79358, 79423, 82644, 82804, 82868, 82964, 83255, 91730, 93189, 93222, 93254, 93286, 93869]","(56278, 56278)",STUDD
690,"[29556, 29620, 29716, 29876, 32372, 32404, 32500, 32596, 36180, 36212, 36244, 36276, 36308, 36340, 36628, 38484, 48724, 48756, 48788, 48820, 49044, 62230, 62270, 62511, 63390, 65264, 65432, 83855, 84652, 86457, 89934, 90034, 90390, 90532]","(51051, 51051)",STUDD
691,"[29699, 29731, 29763, 29795, 30083, 39107, 42691, 42723, 43395, 43459, 43491, 48643, 48675, 48707, 48771, 61553, 61589, 61626, 61692, 62911, 62946, 63050, 64841, 65186, 71141, 79032, 79210, 81463, 96449, 96723, 98512, 98713, 98822, 99346]","(51558, 51558)",STUDD
692,"[27167, 27199, 27263, 27359, 27455, 30367, 30463, 31167, 31455, 33279, 33599, 41727, 41759, 41791, 41855, 42079, 43935, 43999, 46367, 46399, 46431, 46527, 47967, 47999, 48031, 48319, 53823, 53855, 53887, 61311, 62431, 62623, 63679, 63711, 63743, 74015, 74047, 74079, 74207, 77759, 77823, 77951, 77983, 78111, 78271, 78847, 87968, 88480, 89984]","(79144, 79144)",STUDD
693,"[25535, 29119, 29695, 30847, 30879, 31647, 42271, 42303, 42367, 42431, 44223, 44287, 44415, 44447, 44479, 51519, 51743, 52063, 80297, 80428, 80504, 80788, 81128, 81194, 81456, 81643, 81917, 82077]","(53731, 53731)",STUDD
694,"[34351, 40303, 40495, 40623, 42863, 43663, 43887, 45263, 49167, 49263, 49487, 49903, 50447, 51023, 53103, 58415, 63055, 63087, 63247, 63503, 64463, 65935, 67855, 75119, 75151, 75247, 79247, 84726, 85114]","(78816, 78816)",STUDD
695,"[26972, 28988, 29020, 29244, 30588, 38844, 39036, 39068, 39324, 39388, 39740, 42652, 42684, 42748, 42780, 42812, 44188, 44220, 44252, 44540, 44668, 44796, 45052, 45468, 54236, 55804, 55836, 56220, 56924, 58300, 58364, 60668, 67868, 67900, 67932, 68028, 68060, 68092, 68188, 90754, 90786, 90949, 91013, 91109, 91914]","(69645, 69645)",STUDD
696,"[28560, 31088, 31152, 31184, 36432, 36560, 36624, 45936, 45968, 46000, 46096, 46128, 46288, 46768, 65766, 67530, 68073, 69383, 70808, 73546, 73782, 73816, 73849, 74116, 74151, 74422, 78787, 78852, 81005, 81906]","(61019, 61019)",STUDD
697,"[27145, 27177, 27209, 32713, 32745, 32777, 32809, 34153, 41577, 41609, 46825, 48329, 48393, 48425, 48521, 48841, 53455, 53958, 55149, 55788, 59853, 66876, 67210, 67499, 67627, 68087, 68160]","(51975, 51975)",STUDD
698,"[31457, 31489, 31649, 37857, 37921, 38113, 41057, 41153, 41313, 47073, 54017, 54049, 54081, 59856, 59955, 60024, 68356, 68389, 68423, 68457, 68594, 69692, 69978, 72555, 72625, 72692, 72729, 73016, 75822, 75924, 75995, 79241, 79280, 79314, 79349, 79383, 79451, 80932, 81115, 84124, 84159, 84300, 84333, 84373, 84441, 84479, 84548, 85362, 90521, 90558, 90598, 90633, 90702, 91015, 94317, 95376, 95873, 96317, 96781]","(58816, 58816)",STUDD
699,"[27504, 28816, 33520, 33552, 33808, 35664, 35696, 35888, 36016, 36176, 36208, 36592, 38256, 39088, 43984, 44016, 44080, 46288, 46352, 46448, 47312, 49264, 49328, 51824, 51920, 52464, 52528, 65104, 65680, 69902, 70097, 85451, 85726, 88652, 92302]","(68509, 68509)",STUDD
