,preds,true,detector_name
629,"[28067, 28992, 37544, 39705, 43814, 46035, 47181, 57515, 59842, 60029, 61092, 63904, 66627, 69862]","(54480, 54480)",STEPD
630,"[25761, 28610, 30932, 42298, 43280, 43644, 45169, 47733, 48295, 51270, 57372, 57761, 60690, 62419, 64459, 65987, 66627, 71938, 73171, 73787, 74948, 75091, 80891, 83545, 88425, 95622, 96399, 97635]","(72069, 72069)",STEPD
631,"[30924, 35181, 35255, 36228, 40606, 41192, 43316, 48530, 49420, 56699, 62009, 64201, 64997, 67358, 67582, 79751]","(67220, 67220)",STEPD
632,"[27853, 28101, 29804, 44912, 45557, 46253, 47047, 48155, 52521, 52868, 54871, 64360, 71579, 73010, 76041, 76726, 78622, 79031, 79980, 91410, 93015, 95692]","(68943, 68943)",STEPD
633,"[27095, 38446, 46862, 48461, 50250, 51702, 58794, 60761, 61217, 63121, 68013, 71820, 74966, 76308, 77102]","(70568, 70568)",STEPD
634,"[25559, 26386, 37677, 45054, 47485, 51529, 52483, 52786, 53291, 54144, 56380, 56931, 60349, 62221, 72049, 77410, 78363, 79506, 81811, 84614, 90121, 92042, 93089, 96731, 97278, 98176]","(50715, 50715)",STEPD
635,"[28101, 30154, 33075, 34345, 35032, 35425, 36211, 37384, 38472, 38911, 42151, 42563, 43919, 46706, 48917, 54282, 55685, 58549, 59636, 67545, 68158, 71555, 75525, 77135, 79216, 79685, 84062, 87999, 90992, 95088, 96039]","(56881, 56881)",STEPD
636,"[28504, 29519, 34085, 36319, 37022, 38925, 40044, 42503, 42926, 45321, 51013, 55735, 56327, 57847, 59964, 67370, 68113, 71903, 79932, 82841, 90522, 92684, 94557, 98003, 98625]","(69289, 69289)",STEPD
637,"[29653, 31967, 34780, 37407, 39519, 43033, 46878, 47196, 50653, 51813, 52410, 55689, 60876, 62148, 70405, 73368, 80280, 89717, 94994, 96162, 99732]","(52134, 52134)",STEPD
638,"[28423, 28772, 30691, 32346, 32642, 42664, 44765, 51175, 53975, 56040, 62456, 64362, 65114, 66939, 67728, 67914, 69743, 76716, 79061, 81965, 83357, 87520, 88137, 90396, 95859]","(73335, 73335)",STEPD
639,"[25542, 27340, 27665, 27845, 30578, 30977, 32964, 33230, 36158, 37510, 44335, 45868, 50079, 51402, 51831, 56215, 57538, 65128, 69430, 70053, 76704, 78802, 82108, 89115, 95878, 98094, 99317]","(52231, 52231)",STEPD
640,"[25074, 27491, 27780, 28196, 37098, 41532, 42098, 42306, 43360, 43933, 47086, 47339, 56773, 56853, 57079, 61807, 62787, 64823, 67552, 69758, 70672, 74120, 75320, 77069, 78011, 88208, 93343, 95943, 99441]","(55794, 55794)",STEPD
641,"[28288, 30310, 30445, 34173, 36239, 43672, 57201, 68881, 69144, 72309, 73135, 73488, 92594, 95810, 96412, 97081, 97893, 99406]","(52770, 52770)",STEPD
642,"[30998, 45644, 55112, 60449, 74954, 75612, 77076, 78000, 82293, 83744, 85745, 86756, 91659]","(52845, 52845)",STEPD
643,"[25358, 27883, 28125, 35346, 40236, 41447, 42274, 45070, 48568, 51144, 52714, 53965, 54871, 56675, 73326, 79874, 79971, 90995, 95811, 97283, 98474]","(55883, 55883)",STEPD
644,"[28814, 31999, 33115, 37404, 37464, 38679, 40570, 45760, 53733, 66352, 67658, 68033, 74904, 82266, 85971, 89266, 93003, 93675, 95455, 97754, 99917]","(58307, 58307)",STEPD
645,"[26839, 27014, 31763, 36342, 41845, 42086, 44524, 46645, 46866, 47290, 53969, 55494, 59573, 62588, 62655, 68561, 72910, 74733, 74951, 80468, 82088, 85206, 86459, 87693, 88713, 89497, 92984, 98888, 99035]","(69750, 69750)",STEPD
646,"[25336, 31892, 40396, 46346, 48985, 54689, 63331, 71862, 73793, 76097, 77890, 79658, 80219, 84282, 86389, 88894, 89091, 89723, 91503, 93216]","(68821, 68821)",STEPD
647,"[32115, 37670, 43900, 46621, 46920, 58890, 59113, 59250, 60841, 62862, 67489, 68188, 73246, 75433, 76532, 80260, 95331]","(67462, 67462)",STEPD
648,"[27652, 30358, 34447, 39241, 40402, 45301, 45964, 49687, 53050, 53950, 54348, 59475, 66460, 68516, 71440, 71538, 72782, 72944, 75731, 78424, 80323, 80973, 82073, 82255, 84846, 88632, 91765, 93757, 96343, 96471]","(54788, 54788)",STEPD
649,"[29113, 30265, 30856, 38939, 41684, 42795, 44541, 48812, 58002, 58108, 59386, 59833, 60067, 65774, 71146, 71626, 73893, 74047, 75990, 85741, 86253, 95279]","(59014, 59014)",STEPD
650,"[30412, 78423, 79118, 81581, 99113]","(65547, 65547)",STUDD
651,"[37567, 37663, 37951, 37983, 38111, 38175, 42847, 73983, 74175, 74463, 82813, 84781, 87451, 91784, 93476, 95479]","(77782, 77782)",STUDD
652,"[39078, 39142, 39174, 45542, 45574, 46342, 47238, 74214, 74246, 75046, 87387, 87682, 88197, 88707, 88816, 97651]","(78220, 78220)",STUDD
653,"[46725, 46757, 47781, 78819, 80200, 80972, 84654, 85720]","(54590, 54590)",STUDD
654,"[39679, 39775, 39871, 40351, 40415, 51807, 73325, 73389, 73779, 74138, 76308, 96759, 98647]","(58932, 58932)",STUDD
655,"[31303, 31335, 32167, 44583, 72039, 72231, 77126, 86592]","(73384, 73384)",STUDD
656,"[42728, 43240, 43272, 43368, 43432, 87146, 87259, 95557]","(62287, 62287)",STUDD
657,"[32299, 32683, 32715, 35883, 59563, 69203, 71106, 90868, 93529]","(63077, 63077)",STUDD
658,"[43337, 43369, 43401, 43433, 43561, 43593, 43753, 81193, 81338, 81952, 93404, 98474]","(73483, 73483)",STUDD
659,"[43645, 43677, 43709, 43933, 44861, 45341, 48445, 50845, 54269, 61661, 62909, 65629]","(78830, 78830)",STUDD
660,"[43392, 43552, 43616, 43680, 43968, 44512, 92901, 93161]","(59548, 59548)",STUDD
661,"[29298, 33202, 37202, 56402, 70826, 71347, 72644, 73680, 81141, 97714, 98495, 99043, 99075, 99397, 99657]","(59859, 59859)",STUDD
662,"[43531, 44043, 44139, 61259, 61515, 61547, 61643, 62475, 62731, 74251, 78863, 82762, 84796]","(77466, 77466)",STUDD
663,"[42290, 42514, 42546, 42578, 42738, 42802, 43986, 44146, 44658, 49298, 50034, 55986, 69202, 94195, 94461, 95416, 99434]","(77150, 77150)",STUDD
664,"[37043, 37203, 43027, 43571, 45523, 48691, 49843]","(77067, 77067)",STUDD
665,"[36022, 36214, 37654, 39894, 41174, 44246, 63510, 71574, 72886, 72950, 73206, 78023, 82412]","(74698, 74698)",STUDD
666,"[40151, 44023, 61340, 68753, 96360, 96432, 97930]","(59861, 59861)",STUDD
667,"[35533, 35917, 35949, 36141, 37133, 60674, 61808, 62222, 74414, 74520, 74727, 79206, 82721, 82758, 82896, 83214, 90125, 90724, 90859]","(53996, 53996)",STUDD
668,"[31877, 32261, 48101, 79593, 80210, 82148, 93403]","(51605, 51605)",STUDD
669,"[32884, 32916, 32948, 32980, 33044, 33076, 33268, 59205, 66508, 66580, 66648, 66819, 67128, 77548, 89585, 90643, 90921, 94921]","(55202, 55202)",STUDD
670,"[43750, 43782, 43814, 43846, 44006, 44102, 46822, 48806, 56984, 57978, 58043, 58503, 62121, 87934, 88297, 88625, 88756, 90076, 91924, 99341]","(50216, 50216)",STUDD
671,"[43351, 45175, 86844, 87076, 87861, 88263, 88503, 88536, 89855]","(61206, 61206)",STUDD
672,"[36891, 37019, 37147, 37595, 38331, 82818, 82850, 83748, 83812, 89638, 94918, 95111]","(64326, 64326)",STUDD
673,"[39943, 40455, 45351, 45639, 45831, 45991, 46631, 47975, 55847, 81534, 92535, 93512, 93609, 94643, 95906]","(68010, 68010)",STUDD
674,"[30963, 31027, 31123, 31347, 68414, 70414, 71572, 75890]","(64364, 64364)",STUDD
675,"[41266, 41458, 41938, 42034, 42066, 42994, 46770, 58034, 58610, 59154, 59186, 82566, 82599, 82795, 83055, 83537, 89944]","(74753, 74753)",STUDD
676,"[32971, 33067, 34731, 37771, 37931, 37963, 38283, 38603, 52299, 73702, 73830, 74022, 74119, 74152, 74280, 74699, 74861, 75374, 84811, 85455, 87424]","(64345, 64345)",STUDD
677,"[33154, 33218, 33250, 33506, 75307, 77601, 77668, 78111, 78656, 79702, 80376, 80449, 80483, 82756, 83296, 83469]","(53337, 53337)",STUDD
678,"[33367, 34199, 36983, 39255, 53879, 54455, 55447, 65686, 66233, 68442, 83979]","(55451, 55451)",STUDD
679,"[37046, 37142, 37270, 63803, 65083, 75360, 75812, 75849, 75885, 75921, 75959]","(54480, 54480)",STUDD
680,"[33246, 33342, 34942, 57438, 57534, 57918, 58014, 60446, 72672, 97710]","(72069, 72069)",STUDD
681,"[33023, 33119, 48095, 72763, 75880, 76009, 94940]","(67220, 67220)",STUDD
682,"[45326, 45806, 45870, 46062, 46190, 46222, 47790, 47950, 65934]","(68943, 68943)",STUDD
683,"[42942, 43006, 43326, 43358, 48766, 86321, 86353, 86417, 87200, 87233, 87463, 87788, 89130, 92101]","(70568, 70568)",STUDD
684,"[42718, 42750, 42782, 42846, 64738, 65780, 97018, 97087, 97121, 97263, 97333, 97405, 98414, 98590]","(50715, 50715)",STUDD
685,"[40037, 40069, 40165, 85000, 85096]","(56881, 56881)",STUDD
686,"[31719, 31847, 31879, 32103, 33383, 35239, 67175, 67239, 67271, 67303, 67815, 90843, 93427]","(69289, 69289)",STUDD
687,"[38159, 43439, 43631, 45327, 46895, 71201, 71233, 71493, 86377]","(52134, 52134)",STUDD
688,"[41728, 42976, 45024, 46304, 48096, 60160, 80415, 82303, 88884, 90630, 91250, 98446]","(73335, 73335)",STUDD
689,"[27543, 42807, 42839, 43127, 61518, 63570, 86632, 98807]","(52231, 52231)",STUDD
690,"[41206, 41238, 41334, 41622, 41782, 42230, 90985, 92731, 92795, 92861, 93344, 94377, 97638]","(55794, 55794)",STUDD
691,"[43508, 43732, 43764, 43924, 44308, 45012, 73966, 89724, 90265, 96623]","(52770, 52770)",STUDD
692,"[35784, 39880, 42600, 42664, 42696, 42760, 42792, 54071, 81370, 91643, 91683, 91758, 91794, 93775, 96350, 96465, 96576, 96919]","(52845, 52845)",STUDD
693,"[32682, 32778, 33066, 35114, 50570, 56690, 66702, 66737, 66770, 67619, 67653, 67689, 67929, 88986, 92964]","(55883, 55883)",STUDD
694,"[34382, 40462, 40494, 40654, 40718, 44142, 55726, 78657, 78761, 78795, 78893, 78963, 79128, 79194, 79227, 79294, 79703, 80754]","(58307, 58307)",STUDD
695,"[35976, 36136, 36200, 36232, 36264, 36488, 77405, 78064, 98567, 98603, 98739, 99324, 99468]","(69750, 69750)",STUDD
696,"[35827, 35859, 35955, 45075, 72195, 72421, 72713, 72970, 73259, 73616, 74294, 75163]","(68821, 68821)",STUDD
697,"[42744, 68379, 68603, 68635, 68796, 69346, 70573, 84421, 84485, 84614, 85262, 85359, 88473]","(67462, 67462)",STUDD
698,"[42702, 42734, 42926, 43022, 43214, 43278, 44846, 52398, 83829]","(54788, 54788)",STUDD
699,"[52159, 71597, 71694, 71726, 72055, 73969, 74759, 75509, 90348, 90446, 90784, 91500]","(59014, 59014)",STUDD
