,preds,true,detector_name
340,"[3576, 3675, 3776, 3875, 3976, 4076, 4175, 4276, 4375, 4474, 4574, 4673, 4774, 4873, 4972, 5077, 5177, 5276, 5375, 5474, 5573, 5672, 5771, 5870, 5969, 6068, 6168, 6268, 6370, 6469, 6571, 6670, 6770, 6869, 6968, 7067, 7166, 7268, 7374, 7476, 7578, 7677, 7777, 7876, 7977, 8076, 8175, 8280, 8380, 8482, 8588, 8690, 8796, 8904, 9015, 9125, 9239, 9349, 9460, 9582, 9690, 9811, 9935, 10051, 10167, 10285, 10399, 10518, 10635, 10753, 10869, 10991, 11111, 11232, 11355, 11481, 11606, 11721, 11834, 11952, 12069, 12185, 12302, 12424, 12545, 12664, 12779, 12900, 13013, 13139, 13261, 13377, 13504, 13622, 13731, 13855]","(8191, 8191)",GeometricMovingAverage
341,"[3576, 3680, 3779, 3879, 3978, 4078, 4177, 4276, 4375, 4474, 4575, 4674, 4774, 4873, 4972, 5072, 5171, 5270, 5369, 5469, 5569, 5669, 5769, 5871, 5970, 6069, 6171, 6270, 6369, 6468, 6567, 6666, 6765, 6864, 6963, 7062, 7161, 7260, 7360, 7459, 7559, 7658, 7757, 7857, 7957, 8056, 8155, 8255, 8354, 8455, 8557, 8665, 8769, 8876, 8979, 9088, 9191, 9295, 9403, 9507, 9623, 9734, 9842, 9952, 10061, 10166, 10272, 10378, 10487, 10598, 10707, 10812, 10924, 11038, 11151, 11269, 11381, 11495, 11602, 11713, 11817, 11926, 12036, 12146, 12257, 12362, 12468, 12575, 12688, 12802, 12912, 13021, 13131, 13240, 13348, 13452, 13562, 13672, 13779, 13884]","(8092, 8092)",GeometricMovingAverage
342,"[3576, 3677, 3776, 3875, 3978, 4077, 4176, 4275, 4374, 4473, 4573, 4675, 4777, 4876, 4976, 5075, 5174, 5273, 5373, 5473, 5572, 5671, 5770, 5869, 5969, 6068, 6168, 6267, 6366, 6465, 6564, 6663, 6766, 6866, 6965, 7065, 7164, 7266, 7368, 7472, 7573, 7674, 7776, 7877, 7981, 8083, 8191, 8294, 8401, 8510, 8622, 8732, 8840, 8958, 9073, 9187, 9301, 9408, 9516, 9631, 9739, 9856, 9964, 10079, 10186, 10300, 10408, 10514, 10622, 10730, 10837, 10950, 11062, 11169, 11279, 11389, 11494, 11600, 11706, 11818, 11925, 12040, 12150, 12262, 12370, 12477, 12584, 12692, 12803, 12910, 13015, 13123, 13235, 13344, 13452, 13565, 13677, 13793, 13906]","(7107, 7107)",GeometricMovingAverage
343,"[3579, 3680, 3780, 3880, 3979, 4081, 4180, 4279, 4380, 4480, 4582, 4681, 4780, 4879, 4979, 5078, 5177, 5276, 5375, 5474, 5574, 5673, 5772, 5872, 5971, 6074, 6174, 6273, 6374, 6473, 6573, 6672, 6771, 6870, 6969, 7068, 7169, 7271, 7372, 7472, 7571, 7671, 7771, 7871, 7970, 8069, 8168, 8267, 8366, 8465, 8564, 8664, 8763, 8862, 8963, 9065, 9174, 9273, 9376, 9476, 9581, 9683, 9786, 9891, 9995, 10109, 10212, 10317, 10422, 10524, 10631, 10739, 10846, 10948, 11060, 11169, 11273, 11383, 11496, 11605, 11715, 11820, 11930, 12040, 12145, 12250, 12362, 12467, 12576, 12695, 12803, 12914, 13031, 13141, 13254, 13363, 13474, 13585, 13694, 13802]","(9119, 9119)",GeometricMovingAverage
344,"[3577, 3677, 3776, 3875, 3974, 4077, 4180, 4280, 4379, 4480, 4579, 4678, 4779, 4880, 4982, 5082, 5181, 5283, 5386, 5485, 5586, 5686, 5786, 5885, 5984, 6083, 6182, 6281, 6381, 6480, 6579, 6678, 6778, 6879, 6978, 7077, 7177, 7276, 7375, 7477, 7576, 7675, 7774, 7873, 7972, 8071, 8170, 8273, 8372, 8474, 8574, 8673, 8772, 8872, 8975, 9075, 9181, 9285, 9389, 9491, 9594, 9701, 9806, 9911, 10016, 10120, 10230, 10342, 10464, 10576, 10684, 10797, 10910, 11030, 11137, 11247, 11358, 11466, 11575, 11688, 11799, 11905, 12017, 12127, 12237, 12346, 12455, 12564, 12679, 12790, 12901, 13018, 13140, 13249, 13357, 13463, 13570, 13684, 13797, 13909]","(8966, 8966)",GeometricMovingAverage
345,"[3577, 3676, 3775, 3874, 3976, 4077, 4176, 4275, 4375, 4475, 4576, 4675, 4774, 4873, 4974, 5075, 5174, 5274, 5373, 5473, 5572, 5671, 5771, 5872, 5971, 6071, 6170, 6274, 6373, 6472, 6571, 6671, 6771, 6872, 6972, 7072, 7171, 7271, 7371, 7470, 7569, 7670, 7769, 7868, 7967, 8070, 8174, 8274, 8373, 8472, 8571, 8671, 8770, 8871, 8970, 9069, 9168, 9268, 9367, 9469, 9572, 9675, 9781, 9889, 9999, 10109, 10217, 10326, 10433, 10541, 10649, 10758, 10869, 10976, 11090, 11200, 11306, 11411, 11516, 11627, 11738, 11847, 11957, 12071, 12180, 12289, 12391, 12497, 12604, 12707, 12810, 12923, 13029, 13136, 13248, 13363, 13481, 13591, 13693, 13806]","(9019, 9019)",GeometricMovingAverage
346,"[3576, 3676, 3775, 3874, 3975, 4075, 4174, 4274, 4373, 4472, 4571, 4674, 4774, 4873, 4972, 5074, 5173, 5272, 5372, 5471, 5570, 5669, 5770, 5869, 5968, 6067, 6169, 6269, 6370, 6469, 6568, 6668, 6767, 6866, 6968, 7068, 7168, 7269, 7370, 7469, 7568, 7671, 7770, 7869, 7968, 8068, 8167, 8266, 8367, 8472, 8575, 8682, 8784, 8889, 8997, 9113, 9226, 9335, 9451, 9569, 9683, 9809, 9938, 10059, 10187, 10299, 10414, 10529, 10644, 10763, 10876, 10993, 11114, 11228, 11348, 11464, 11585, 11700, 11820, 11937, 12062, 12175, 12291, 12407, 12534, 12655, 12777, 12891, 13005, 13123, 13233, 13357, 13479, 13595, 13711, 13828]","(8152, 8152)",GeometricMovingAverage
347,"[3578, 3680, 3779, 3878, 3977, 4076, 4175, 4276, 4375, 4475, 4574, 4673, 4773, 4872, 4973, 5072, 5171, 5271, 5370, 5469, 5568, 5669, 5769, 5868, 5967, 6068, 6167, 6266, 6365, 6464, 6565, 6664, 6764, 6863, 6963, 7063, 7162, 7261, 7360, 7460, 7559, 7658, 7757, 7856, 7955, 8055, 8154, 8253, 8352, 8453, 8553, 8652, 8751, 8851, 8954, 9054, 9153, 9253, 9352, 9452, 9551, 9651, 9750, 9849, 9949, 10049, 10148, 10247, 10346, 10446, 10547, 10649, 10750, 10859, 10964, 11071, 11178, 11287, 11398, 11517, 11636, 11757, 11879, 11996, 12112, 12225, 12339, 12454, 12575, 12698, 12817, 12940, 13059, 13177, 13302, 13421, 13540, 13659, 13784, 13893]","(10291, 10291)",GeometricMovingAverage
348,"[3577, 3676, 3775, 3876, 3975, 4074, 4173, 4272, 4372, 4472, 4571, 4671, 4771, 4870, 4971, 5070, 5169, 5268, 5368, 5467, 5566, 5666, 5765, 5865, 5964, 6064, 6163, 6262, 6361, 6461, 6560, 6660, 6759, 6858, 6958, 7059, 7158, 7257, 7359, 7459, 7558, 7658, 7757, 7856, 7955, 8055, 8158, 8259, 8359, 8460, 8560, 8659, 8758, 8858, 8957, 9059, 9164, 9267, 9370, 9478, 9585, 9695, 9798, 9911, 10016, 10125, 10229, 10339, 10453, 10558, 10675, 10780, 10896, 11006, 11112, 11225, 11338, 11447, 11553, 11662, 11770, 11877, 11985, 12094, 12200, 12309, 12417, 12527, 12640, 12748, 12854, 12964, 13074, 13184, 13295, 13406, 13516, 13634, 13740, 13850]","(8735, 8735)",GeometricMovingAverage
349,"[3576, 3678, 3779, 3878, 3977, 4078, 4177, 4276, 4375, 4474, 4577, 4676, 4775, 4876, 4975, 5075, 5174, 5273, 5372, 5471, 5570, 5669, 5770, 5869, 5968, 6072, 6171, 6270, 6370, 6470, 6570, 6670, 6769, 6868, 6967, 7066, 7165, 7265, 7364, 7463, 7562, 7662, 7761, 7860, 7959, 8059, 8159, 8263, 8372, 8477, 8582, 8689, 8804, 8909, 9017, 9131, 9244, 9359, 9482, 9601, 9726, 9842, 9958, 10075, 10196, 10320, 10438, 10556, 10681, 10804, 10922, 11040, 11168, 11286, 11412, 11540, 11652, 11775, 11897, 12017, 12130, 12251, 12372, 12492, 12612, 12729, 12849, 12968, 13084, 13211, 13327, 13437, 13555, 13672, 13781, 13898]","(7955, 7955)",GeometricMovingAverage
350,[9966],"(10210, 10210)",HDDMAverage
351,[11016],"(8852, 8852)",HDDMAverage
352,[8261],"(8193, 8193)",HDDMAverage
353,"[9923, 10033]","(10811, 10811)",HDDMAverage
354,[10298],"(7439, 7439)",HDDMAverage
355,[10200],"(11113, 11113)",HDDMAverage
356,[10777],"(9568, 9568)",HDDMAverage
357,[10240],"(8921, 8921)",HDDMAverage
358,[],"(10563, 10563)",HDDMAverage
359,[11042],"(10050, 10050)",HDDMAverage
360,"[8458, 8595, 9945]","(10303, 10303)",HDDMAverage
361,[11945],"(8532, 8532)",HDDMAverage
362,[10200],"(8712, 8712)",HDDMAverage
363,"[9517, 13250]","(8788, 8788)",HDDMAverage
364,[9607],"(9322, 9322)",HDDMAverage
365,"[9164, 9729, 11643]","(7555, 7555)",HDDMAverage
366,[10325],"(7230, 7230)",HDDMAverage
367,[10909],"(8048, 8048)",HDDMAverage
368,[10852],"(7297, 7297)",HDDMAverage
369,[9553],"(8326, 8326)",HDDMAverage
370,[],"(10084, 10084)",HDDMAverage
371,[9802],"(8094, 8094)",HDDMAverage
372,"[9692, 10989]","(7115, 7115)",HDDMAverage
373,[11594],"(10246, 10246)",HDDMAverage
374,[9955],"(10708, 10708)",HDDMAverage
375,[7462],"(10434, 10434)",HDDMAverage
376,[12612],"(10260, 10260)",HDDMAverage
377,"[9898, 12426]","(7565, 7565)",HDDMAverage
378,[9969],"(10662, 10662)",HDDMAverage
379,[10251],"(9740, 9740)",HDDMAverage
380,[9536],"(10916, 10916)",HDDMAverage
381,[10073],"(8555, 8555)",HDDMAverage
382,[9614],"(9812, 9812)",HDDMAverage
383,"[10007, 12699]","(9331, 9331)",HDDMAverage
384,[9504],"(7549, 7549)",HDDMAverage
385,"[3739, 3852, 10559]","(8017, 8017)",HDDMAverage
386,[10152],"(9703, 9703)",HDDMAverage
387,"[9812, 10508]","(8451, 8451)",HDDMAverage
388,"[10607, 11905]","(7700, 7700)",HDDMAverage
389,[9994],"(8559, 8559)",HDDMAverage
390,[10682],"(8191, 8191)",HDDMAverage
391,"[4462, 9951]","(8092, 8092)",HDDMAverage
392,"[3956, 11494]","(7107, 7107)",HDDMAverage
393,"[9642, 10855]","(9119, 9119)",HDDMAverage
394,[10057],"(8966, 8966)",HDDMAverage
395,[9850],"(9019, 9019)",HDDMAverage
396,[10093],"(8152, 8152)",HDDMAverage
397,"[6009, 9963]","(10291, 10291)",HDDMAverage
398,"[10287, 12687]","(8735, 8735)",HDDMAverage
399,"[3637, 10028]","(7955, 7955)",HDDMAverage
400,"[5587, 6429, 6552, 7511, 8344, 8570, 8990, 9970, 11176, 12868]","(10210, 10210)",HDDMWeighted
401,"[3834, 3912, 4600, 5483, 6168, 8447, 8583, 9538, 9570, 12089, 12570, 13116, 13367]","(8852, 8852)",HDDMWeighted
402,"[3885, 4503, 5151, 5323, 5456, 6010, 6501, 7514, 8099, 8242, 8517, 9418, 9646, 9884, 10271, 11824, 11993, 12605, 12716, 13798]","(8193, 8193)",HDDMWeighted
403,"[3910, 4023, 4166, 4488, 4553, 4768, 5164, 6293, 7023, 7361, 8024, 8112, 8965, 9496, 9833, 10022, 11557, 11610, 12232, 12831, 13502]","(10811, 10811)",HDDMWeighted
404,"[3865, 4445, 4879, 5096, 5929, 6263, 6577, 7449, 7808, 9997, 12032, 12158, 12525, 13159, 13208, 13665]","(7439, 7439)",HDDMWeighted
405,"[3708, 3767, 4186, 4649, 5112, 5932, 6900, 7203, 9480, 9712, 10034, 11342, 11815, 12037]","(11113, 11113)",HDDMWeighted
406,"[4263, 4315, 4450, 4504, 4615, 4862, 4957, 6144, 6729, 7447, 8926, 9190, 9643, 9921]","(9568, 9568)",HDDMWeighted
407,"[3751, 4166, 4226, 5191, 6518, 7005, 7071, 8538, 9238, 9356, 9489, 10026, 10338, 10890, 12396, 12798]","(8921, 8921)",HDDMWeighted
408,"[4306, 4837, 5022, 5941, 6872, 7345, 7597, 8863, 9094, 9517, 9589, 9756, 10283, 10398, 10970, 11396, 12533, 13061]","(10563, 10563)",HDDMWeighted
409,"[4141, 4207, 4387, 5115, 5504, 5730, 6090, 6357, 7759, 7836, 7921, 9037, 9387, 9688, 10358, 13042]","(10050, 10050)",HDDMWeighted
410,"[3537, 3842, 3886, 4720, 5109, 5252, 5414, 6602, 7257, 7310, 7616, 7787, 8451, 8587, 8912, 8977, 9111, 9441, 9703, 11155, 11436, 12142]","(10303, 10303)",HDDMWeighted
411,"[4029, 5868, 6051, 6510, 6718, 7429, 8363, 8809, 8931, 9452, 9516, 9991, 10563, 10790, 11217, 11930, 12478, 12564, 13097, 13428, 13766]","(8532, 8532)",HDDMWeighted
412,"[3676, 4090, 4302, 4616, 4920, 5303, 5444, 6289, 7168, 7997, 8148, 8302, 9003, 9515, 9880, 10885, 11088, 12123, 12318, 12876, 13528]","(8712, 8712)",HDDMWeighted
413,"[4115, 5423, 6209, 6401, 7028, 7500, 7804, 8384, 8470, 8609, 9232, 9394, 9489, 10947, 11585, 11745, 12763]","(8788, 8788)",HDDMWeighted
414,"[3913, 4530, 5590, 5912, 6198, 6358, 7615, 9231, 9472, 11873, 12376, 13632]","(9322, 9322)",HDDMWeighted
415,"[3796, 3933, 4501, 4716, 5930, 6340, 6541, 6653, 7331, 7548, 7824, 10473, 10766, 11991]","(7555, 7555)",HDDMWeighted
416,"[3567, 4071, 4294, 4552, 4707, 5596, 7302, 8295, 8732, 9853, 12408, 12945, 13275]","(7230, 7230)",HDDMWeighted
417,"[3859, 3973, 4656, 5268, 5675, 5848, 6912, 7962, 8130, 8449, 8569, 10078, 10614, 13262]","(8048, 8048)",HDDMWeighted
418,"[4521, 4786, 5281, 5538, 6052, 6409, 6778, 7114, 7275, 9613, 9851, 10006, 10651, 10735, 11553, 13176]","(7297, 7297)",HDDMWeighted
419,"[3758, 4747, 6689, 6827, 7514, 8638, 9116, 9407, 9542, 11869]","(8326, 8326)",HDDMWeighted
420,"[3856, 3969, 4221, 4739, 6063, 6471, 7462, 8559, 9552, 10374, 10476, 11403, 12144, 13334, 13553]","(10084, 10084)",HDDMWeighted
421,"[3952, 4147, 4737, 5124, 5587, 5958, 8376, 8421, 8729, 11077, 11926]","(8094, 8094)",HDDMWeighted
422,"[4039, 4858, 5624, 5872, 6094, 6473, 7199, 7684, 8097, 9319, 9675, 10226, 11479, 12177]","(7115, 7115)",HDDMWeighted
423,"[4064, 5239, 5692, 6411, 8084, 8319, 9656, 10924, 11605, 12197, 13132, 13792]","(10246, 10246)",HDDMWeighted
424,"[4003, 4374, 4702, 5086, 5482, 6075, 6915, 7631, 9500, 10314, 10618, 11518, 12681, 13670, 13778]","(10708, 10708)",HDDMWeighted
425,"[3784, 4200, 4276, 5410, 5646, 6364, 7462, 7843, 8136, 9455, 10990, 11825, 13679]","(10434, 10434)",HDDMWeighted
426,"[4028, 4974, 7891, 8571, 9390, 9510, 12375, 13017, 13414]","(10260, 10260)",HDDMWeighted
427,"[4107, 4569, 5748, 6623, 6848, 6906, 8369, 9470, 9686, 9985, 11140, 11196, 11867, 12936]","(7565, 7565)",HDDMWeighted
428,"[5060, 5658, 6162, 6831, 7332, 7837, 8009, 8116, 8572, 9993, 10695, 10885, 11163, 11442, 12253, 12530, 13205, 13682]","(10662, 10662)",HDDMWeighted
429,"[3824, 5547, 5596, 8141, 8796, 9488, 9808, 11041, 11731, 12080]","(9740, 9740)",HDDMWeighted
430,"[7430, 8132, 8484, 8550, 8912, 9850, 10899, 11591, 12150, 13045, 13230]","(10916, 10916)",HDDMWeighted
431,"[3789, 4022, 4343, 4443, 5439, 5834, 6189, 6563, 7004, 7617, 9644, 10226, 10652]","(8555, 8555)",HDDMWeighted
432,"[4881, 5181, 5836, 6050, 6648, 7071, 7312, 9245, 9505, 10181, 11437, 12041, 12346]","(9812, 9812)",HDDMWeighted
433,"[3868, 4011, 4719, 4887, 4931, 5062, 6056, 6142, 7384, 8387, 9089, 9492, 9784, 10018, 10210, 10501, 10936, 11566, 11713, 12138]","(9331, 9331)",HDDMWeighted
434,"[4068, 4161, 4980, 5393, 5710, 6027, 7403, 7667, 7710, 9414, 9685, 10635, 10777, 11047, 12959, 13147]","(7549, 7549)",HDDMWeighted
435,"[3680, 3849, 5854, 6236, 6426, 7781, 8187, 10105, 10358, 10963, 12134, 12420, 13382, 13748]","(8017, 8017)",HDDMWeighted
436,"[3689, 3825, 3914, 5983, 6405, 7924, 8189, 8552, 9892, 10189, 10301]","(9703, 9703)",HDDMWeighted
437,"[3573, 3635, 3866, 4288, 4428, 5784, 6000, 6245, 6384, 6742, 6978, 7044, 7238, 7644, 8540, 8758, 9483, 9571, 10465, 10945, 11459, 11938, 12466, 13106]","(8451, 8451)",HDDMWeighted
438,"[4167, 4707, 4824, 6558, 7042, 7975, 8212, 9063, 11398]","(7700, 7700)",HDDMWeighted
439,"[3919, 4919, 6120, 7643, 7854, 8129, 9504, 9806, 10943, 11587, 12242, 13558, 13738]","(8559, 8559)",HDDMWeighted
440,"[4248, 4900, 5832, 6189, 7175, 7701, 8406, 8735, 8922, 9672, 10720, 12314, 12671, 13771]","(8191, 8191)",HDDMWeighted
441,"[3860, 4142, 4447, 5865, 5945, 6322, 6580, 7207, 7662, 8152, 8253, 8500, 8892, 9595, 9805, 10437, 10928, 11446, 12050, 13087]","(8092, 8092)",HDDMWeighted
442,"[3623, 3930, 4604, 4966, 5369, 5485, 5665, 6140, 6394, 6816, 6987, 7362, 7879, 8748, 9276, 9793, 10059, 10114, 10974, 11310, 12532, 13690]","(7107, 7107)",HDDMWeighted
443,"[3824, 5391, 5991, 6209, 6830, 7644, 8535, 9085, 9500, 10595, 10852, 11978, 12505]","(9119, 9119)",HDDMWeighted
444,"[3703, 3982, 4581, 5249, 5516, 6046, 6841, 7140, 7320, 7508, 7818, 8074, 8219, 8397, 9042, 9503, 9987, 10497, 11215, 12148, 12956, 13051, 13360, 13622, 13897]","(8966, 8966)",HDDMWeighted
445,"[4421, 4994, 5135, 5973, 6529, 6573, 6752, 7169, 7254, 7582, 7630, 8741, 8853, 9022, 10105, 10840, 11245, 11721, 12093, 13814]","(9019, 9019)",HDDMWeighted
446,"[3948, 4175, 4302, 5954, 6381, 7275, 7499, 8872, 9766, 10028, 10661, 11218, 13440]","(8152, 8152)",HDDMWeighted
447,"[3699, 4640, 5436, 5568, 6154, 6862, 7246, 7438, 7507, 7873, 8214, 8668, 9506, 10456, 11738, 13734]","(10291, 10291)",HDDMWeighted
448,"[4093, 4417, 4961, 5183, 5842, 5997, 6506, 6591, 7258, 7496, 8868, 9384, 9541, 10228, 10574, 10938, 11416, 11531, 11773, 11892, 12431]","(8735, 8735)",HDDMWeighted
449,"[3593, 4177, 5281, 7786, 7916, 9661, 10029, 12262, 13292]","(7955, 7955)",HDDMWeighted
450,[10423],"(10210, 10210)",PageHinkley
451,[11447],"(8852, 8852)",PageHinkley
452,[],"(8193, 8193)",PageHinkley
453,[10213],"(10811, 10811)",PageHinkley
454,[10483],"(7439, 7439)",PageHinkley
455,[10494],"(11113, 11113)",PageHinkley
456,[10662],"(9568, 9568)",PageHinkley
457,[10275],"(8921, 8921)",PageHinkley
458,[10498],"(10563, 10563)",PageHinkley
459,[10941],"(10050, 10050)",PageHinkley
460,[9958],"(10303, 10303)",PageHinkley
461,[],"(8532, 8532)",PageHinkley
462,[10485],"(8712, 8712)",PageHinkley
463,[13397],"(8788, 8788)",PageHinkley
464,[11099],"(9322, 9322)",PageHinkley
465,[9728],"(7555, 7555)",PageHinkley
466,[10785],"(7230, 7230)",PageHinkley
467,[11170],"(8048, 8048)",PageHinkley
468,[],"(7297, 7297)",PageHinkley
469,[10065],"(8326, 8326)",PageHinkley
470,[],"(10084, 10084)",PageHinkley
471,[13626],"(8094, 8094)",PageHinkley
472,[10023],"(7115, 7115)",PageHinkley
473,[],"(10246, 10246)",PageHinkley
474,[12111],"(10708, 10708)",PageHinkley
475,[13696],"(10434, 10434)",PageHinkley
476,[],"(10260, 10260)",PageHinkley
477,"[10957, 13103]","(7565, 7565)",PageHinkley
478,[],"(10662, 10662)",PageHinkley
479,[10670],"(9740, 9740)",PageHinkley
480,[10297],"(10916, 10916)",PageHinkley
481,[11038],"(8555, 8555)",PageHinkley
482,[10559],"(9812, 9812)",PageHinkley
483,"[11051, 12988]","(9331, 9331)",PageHinkley
484,[12503],"(7549, 7549)",PageHinkley
485,[],"(8017, 8017)",PageHinkley
486,[10328],"(9703, 9703)",PageHinkley
487,[11177],"(8451, 8451)",PageHinkley
488,[11394],"(7700, 7700)",PageHinkley
489,[],"(8559, 8559)",PageHinkley
490,[10557],"(8191, 8191)",PageHinkley
491,[10105],"(8092, 8092)",PageHinkley
492,[],"(7107, 7107)",PageHinkley
493,[10945],"(9119, 9119)",PageHinkley
494,[],"(8966, 8966)",PageHinkley
495,[10482],"(9019, 9019)",PageHinkley
496,[11995],"(8152, 8152)",PageHinkley
497,[9984],"(10291, 10291)",PageHinkley
498,[12818],"(8735, 8735)",PageHinkley
499,[12468],"(7955, 7955)",PageHinkley
500,"[3612, 3669, 3814, 3869, 3915, 3959, 4012, 4089, 4131, 4195, 4228, 4739, 4790, 4825, 4875, 4912, 4998, 5049, 5088, 5154, 5196, 5231, 5350, 5393, 5511, 5573, 5634, 5668, 5729, 5764, 5796, 5830, 5870, 5939, 5995, 6028, 6105, 6221, 6269, 6310, 6356, 6414, 6535, 6691, 6725, 6759, 6833, 6871, 6919, 6952, 7027, 7064, 7110, 7146, 7195, 7256, 7291, 7333, 7365, 7403, 7436, 7484, 7530, 7571, 7657, 7719, 7760, 7913, 7959, 8012, 8051, 8111, 8149, 8246, 8283, 8318, 8359, 8410, 8449, 8513, 8549, 8615, 8653, 8695, 8734, 8915, 8965, 9028, 9101, 9137, 9210, 9260, 9473, 9622, 9678, 9723, 9798, 9951, 10053, 10117, 10168, 10205, 10288, 10417, 10455, 10550, 10594, 11183, 11288, 11412, 11487, 11563, 11618, 11679, 11744, 12526, 12576, 12629, 12682, 12741, 12788, 12842, 13530, 13582, 13628]","(10210, 10210)",RDDM
501,"[3623, 3662, 3739, 3771, 3824, 3901, 3986, 4033, 4065, 4105, 4146, 4181, 4233, 4327, 4362, 4406, 4445, 4514, 4568, 4675, 4761, 4828, 4877, 4927, 4993, 5159, 5203, 5264, 5314, 5353, 5478, 5682, 5727, 5769, 5810, 5845, 5885, 5921, 5978, 6168, 6207, 6244, 6281, 6333, 6447, 6485, 6518, 6561, 6634, 6707, 6863, 6897, 6958, 7070, 7109, 7142, 7190, 7346, 7388, 7428, 7473, 7520, 7571, 7623, 7705, 7744, 7815, 7881, 7918, 7958, 8001, 8037, 8119, 8157, 8201, 8246, 8286, 8320, 8428, 8465, 8524, 8566, 8629, 8663, 8706, 8810, 8852, 8886, 8955, 9054, 9112, 9199, 9240, 9313, 9348, 9385, 9421, 9474, 9523, 9562, 9606, 9738, 9974, 10051, 10089, 10125, 10178, 10245, 10327, 10373, 10440, 10661, 10724, 10768, 10935, 10991, 11133, 11238, 11292, 11336, 11433, 11548, 11598, 11686, 11723, 11800, 12083, 12125, 12184, 12229, 12343, 12384, 12449, 12485, 12532, 12569, 12627, 12706, 12829, 12891, 12943, 13064, 13114, 13173, 13236, 13292, 13344, 13390, 13549, 13599, 13667, 13713, 13773, 13817, 13853]","(8852, 8852)",RDDM
502,"[3516, 3572, 3628, 3661, 3695, 3737, 3778, 3816, 3883, 3919, 3968, 4008, 4077, 4138, 4189, 4346, 4399, 4442, 4480, 4545, 4598, 4700, 4737, 4909, 4955, 4990, 5030, 5131, 5259, 5306, 5342, 5386, 5423, 5481, 5545, 5582, 5643, 5687, 5730, 5764, 5815, 5850, 5886, 5960, 5994, 6034, 6085, 6130, 6183, 6223, 6280, 6315, 6355, 6467, 6535, 6575, 6640, 6675, 6718, 6755, 6817, 6872, 6922, 6972, 7014, 7049, 7146, 7190, 7511, 7620, 7713, 7764, 7832, 7870, 7933, 8013, 8046, 8078, 8115, 8165, 8220, 8383, 8419, 8507, 8545, 8617, 8655, 8717, 8782, 8821, 8866, 8927, 8966, 9235, 9281, 9317, 9398, 9554, 9629, 9672, 9723, 9787, 9850, 9884, 9929, 9969, 10015, 10053, 10091, 10134, 10192, 10265, 10310, 10382, 10434, 10472, 10534, 10577, 10672, 10706, 10761, 10806, 10852, 10891, 10936, 10988, 11061, 11121, 11157, 11204, 11239, 11280, 11383, 11436, 11486, 11531, 11586, 11628, 11823, 11886, 11925, 11973, 12016, 12081, 12124, 12167, 12224, 12266, 12474, 12522, 12575, 12632, 12674, 12718, 12772, 12868, 12905, 12974, 13053, 13093, 13173, 13218, 13262, 13303, 13351, 13411, 13466, 13518, 13616, 13680, 13718, 13779, 13878]","(8193, 8193)",RDDM
503,"[3514, 3563, 3613, 3657, 3707, 3899, 4019, 4161, 4205, 4243, 4299, 4354, 4404, 4441, 4485, 4520, 4554, 4609, 4765, 4807, 4845, 4882, 4924, 4963, 4999, 5159, 5259, 5335, 5379, 5416, 5456, 5502, 5548, 5627, 5678, 5712, 5785, 5818, 5870, 5906, 5973, 6021, 6062, 6133, 6168, 6215, 6269, 6303, 6357, 6409, 6446, 6486, 6801, 6872, 6934, 6971, 7006, 7071, 7131, 7179, 7215, 7293, 7350, 7405, 7440, 7479, 7541, 7611, 7658, 7731, 7798, 7947, 7987, 8020, 8057, 8106, 8144, 8223, 8271, 8308, 8344, 8391, 8451, 8515, 8553, 8609, 8665, 8721, 8762, 8795, 8878, 8928, 8963, 8998, 9035, 9089, 9128, 9163, 9258, 9357, 9422, 9460, 9494, 9661, 9695, 9730, 9797, 9832, 9924, 9962, 10017, 10108, 10172, 10213, 10276, 10315, 10471, 10509, 10701, 10786, 10820, 10899, 10943, 11018, 11079, 11179, 11250, 11297, 11346, 11395, 11458, 11550, 11596, 11798, 11838, 11942, 11991, 12059, 12103, 12168, 12216, 12448, 12610, 12673, 12715, 12766, 12814, 12874, 13005, 13068, 13128, 13270, 13340, 13386, 13426, 13485, 13614, 13899]","(10811, 10811)",RDDM
504,"[3551, 3586, 3621, 3799, 3849, 3971, 4005, 4038, 4183, 4228, 4265, 4348, 4380, 4424, 4541, 4577, 4705, 4787, 4822, 4858, 4959, 4995, 5050, 5087, 5150, 5184, 5220, 5279, 5407, 5440, 5494, 5545, 5594, 5635, 5707, 5758, 5851, 5884, 5925, 5963, 6033, 6068, 6109, 6180, 6213, 6247, 6317, 6358, 6412, 6495, 6563, 6815, 6859, 6897, 6957, 6991, 7030, 7064, 7154, 7208, 7289, 7323, 7371, 7443, 7618, 7694, 7737, 7775, 7812, 7860, 7942, 7998, 8033, 8093, 8148, 8242, 8283, 8325, 8360, 8518, 8567, 8613, 8659, 8701, 8766, 8809, 8898, 8938, 8976, 9053, 9116, 9193, 9377, 9451, 9499, 9547, 9604, 9669, 9709, 9803, 9888, 9928, 9972, 10033, 10097, 10151, 10247, 10347, 10390, 10456, 10499, 10582, 10732, 10864, 10905, 10941, 10979, 11023, 11075, 11229, 11296, 11332, 11471, 11510, 11557, 11840, 11891, 11969, 12023, 12153, 12194, 12237, 12310, 12380, 12433, 12500, 12565, 12607, 12674, 12779, 12817, 12894, 12963, 13075, 13144, 13194, 13475, 13528, 13654, 13833]","(7439, 7439)",RDDM
