,preds,true,detector_name
302,"[25303, 25602, 25912, 26214, 26513, 26817, 27121, 27420, 27719, 28018, 28323, 28622, 28921, 29224, 29525, 29827, 30127, 30428, 30731, 31031, 31330, 31631, 31930, 32232, 32532, 32831, 33130, 33429, 33728, 34027, 34328, 34629, 34928, 35232, 35531, 35830, 36129, 36428, 36727, 37026, 37327, 37626, 37925, 38228, 38530, 38831, 39130, 39429, 39728, 40027, 40327, 40632, 40932, 41238, 41539, 41838, 42137, 42436, 42737, 43038, 43337, 43638, 43939, 44248, 44549, 44848, 45157, 45456, 45755, 46054, 46353, 46657, 46959, 47259, 47559, 47858, 48165, 48466, 48771, 49071, 49370, 49672, 49972, 50278, 50577, 50877, 51176, 51487, 51790, 52089, 52390, 52692, 52991, 53293, 53592, 53891, 54190, 54490, 54795, 55097, 55399, 55699, 56001, 56300, 56599, 56898, 57198, 57497, 57796, 58101, 58409, 58712, 59011, 59310, 59609, 59909, 60216, 60515, 60820, 61119, 61418, 61718, 62017, 62320, 62622, 62922, 63221, 63520, 63826, 64131, 64439, 64738, 65038, 65337, 65646, 65947, 66246, 66546, 66845, 67144, 67446, 67750, 68052, 68352, 68651, 68950, 69260, 69562, 69861, 70163, 70462, 70763, 71066, 71365, 71666, 71967, 72266, 72566, 72868, 73168, 73470, 73769, 74068, 74368, 74668, 74967, 75270, 75569, 75868, 76168, 76476, 76778, 77077, 77377, 77678, 77977, 78277, 78576, 78877, 79183, 79483, 79783, 80082, 80381, 80680, 80979, 81278, 81577, 81881, 82183, 82482, 82782, 83082, 83381, 83681, 83984, 84285, 84585, 84884, 85183, 85483, 85792, 86091, 86392, 86694, 87007, 87306, 87606, 87906, 88205, 88504, 88804, 89103, 89407, 89706, 90007, 90308, 90610, 90910, 91221, 91520, 91822, 92125, 92425, 92726, 93027, 93326, 93631, 93930, 94230, 94529, 94831, 95133, 95433, 95732, 96032, 96331, 96631, 96932, 97232, 97531, 97830, 98131, 98430, 98729, 99043, 99344, 99643, 99942]","(71901, 71901)",GeometricMovingAverage
303,"[25299, 25598, 25905, 26209, 26508, 26807, 27107, 27406, 27707, 28006, 28308, 28609, 28910, 29218, 29517, 29816, 30115, 30414, 30718, 31020, 31322, 31622, 31926, 32233, 32538, 32837, 33137, 33436, 33735, 34037, 34337, 34640, 34945, 35251, 35552, 35851, 36152, 36451, 36750, 37050, 37351, 37650, 37951, 38250, 38549, 38848, 39151, 39453, 39752, 40058, 40357, 40659, 40958, 41257, 41556, 41856, 42156, 42455, 42755, 43058, 43358, 43657, 43959, 44258, 44557, 44859, 45163, 45466, 45769, 46068, 46370, 46669, 46968, 47268, 47569, 47868, 48171, 48470, 48775, 49074, 49373, 49672, 49973, 50273, 50572, 50898, 51197, 51496, 51801, 52100, 52399, 52698, 52997, 53296, 53600, 53899, 54199, 54500, 54805, 55107, 55414, 55713, 56016, 56318, 56623, 56922, 57223, 57523, 57824, 58128, 58433, 58740, 59039, 59344, 59646, 59950, 60252, 60551, 60858, 61170, 61477, 61780, 62083, 62388, 62687, 62994, 63294, 63593, 63892, 64192, 64491, 64790, 65099, 65401, 65700, 65999, 66300, 66599, 66906, 67205, 67506, 67807, 68110, 68409, 68708, 69007, 69309, 69612, 69911, 70211, 70510, 70810, 71109, 71408, 71715, 72016, 72327, 72628, 72927, 73226, 73535, 73838, 74138, 74440, 74739, 75038, 75337, 75636, 75935, 76244, 76543, 76843, 77142, 77441, 77740, 78041, 78340, 78639, 78938, 79241, 79540, 79839, 80138, 80439, 80739, 81038, 81338, 81638, 81941, 82252, 82555, 82854, 83154, 83455, 83754, 84053, 84354, 84656, 84955, 85254, 85553, 85854, 86153, 86452, 86754, 87054, 87353, 87652, 87952, 88254, 88553, 88853, 89152, 89451, 89753, 90055, 90356, 90661, 90962, 91263, 91564, 91872, 92171, 92470, 92769, 93073, 93377, 93676, 93975, 94274, 94574, 94877, 95176, 95483, 95783, 96082, 96381, 96680, 96979, 97278, 97597, 97901, 98200, 98499, 98805, 99104, 99403, 99704]","(51744, 51744)",GeometricMovingAverage
304,"[25299, 25605, 25904, 26205, 26504, 26806, 27110, 27409, 27708, 28013, 28317, 28619, 28923, 29233, 29533, 29832, 30135, 30435, 30736, 31035, 31339, 31638, 31937, 32249, 32548, 32852, 33153, 33454, 33753, 34053, 34353, 34653, 34960, 35262, 35565, 35864, 36165, 36470, 36769, 37068, 37367, 37669, 37968, 38268, 38568, 38867, 39172, 39472, 39774, 40078, 40383, 40682, 40981, 41285, 41584, 41887, 42186, 42485, 42784, 43085, 43384, 43683, 43982, 44291, 44590, 44890, 45192, 45491, 45792, 46091, 46390, 46691, 46990, 47289, 47590, 47894, 48199, 48498, 48804, 49103, 49405, 49705, 50008, 50307, 50607, 50908, 51210, 51514, 51814, 52113, 52416, 52715, 53014, 53313, 53612, 53918, 54217, 54519, 54818, 55118, 55418, 55717, 56020, 56319, 56618, 56917, 57219, 57518, 57817, 58129, 58428, 58728, 59027, 59331, 59637, 59939, 60242, 60541, 60842, 61156, 61457, 61758, 62057, 62357, 62658, 62969, 63269, 63568, 63867, 64166, 64470, 64774, 65073, 65373, 65672, 65978, 66281, 66580, 66879, 67178, 67478, 67777, 68079, 68378, 68678, 68977, 69277, 69583, 69894, 70193, 70493, 70793, 71093, 71392, 71693, 71994, 72301, 72600, 72899, 73198, 73497, 73796, 74095, 74395, 74698, 75008, 75307, 75606, 75910, 76209, 76517, 76816, 77115, 77414, 77716, 78022, 78322, 78622, 78924, 79223, 79522, 79821, 80120, 80420, 80722, 81023, 81323, 81623, 81922, 82223, 82522, 82822, 83122, 83421, 83722, 84021, 84322, 84631, 84936, 85235, 85550, 85849, 86151, 86450, 86750, 87052, 87357, 87659, 87959, 88259, 88561, 88870, 89179, 89478, 89781, 90096, 90395, 90694, 90993, 91294, 91596, 91895, 92194, 92493, 92792, 93098, 93397, 93696, 93995, 94308, 94608, 94907, 95206, 95507, 95807, 96106, 96407, 96708, 97007, 97306, 97609, 97908, 98209, 98508, 98807, 99110, 99409, 99713]","(75829, 75829)",GeometricMovingAverage
305,"[25302, 25601, 25908, 26207, 26507, 26809, 27108, 27407, 27708, 28007, 28308, 28608, 28912, 29212, 29511, 29818, 30118, 30418, 30721, 31020, 31327, 31627, 31926, 32225, 32527, 32830, 33131, 33430, 33729, 34033, 34332, 34631, 34938, 35237, 35536, 35837, 36136, 36435, 36734, 37034, 37336, 37635, 37937, 38236, 38535, 38835, 39134, 39436, 39738, 40037, 40336, 40640, 40940, 41246, 41546, 41851, 42151, 42452, 42751, 43051, 43350, 43650, 43955, 44257, 44556, 44860, 45161, 45471, 45771, 46073, 46375, 46674, 46973, 47272, 47571, 47879, 48179, 48482, 48782, 49082, 49381, 49684, 49983, 50282, 50582, 50886, 51187, 51488, 51794, 52093, 52402, 52702, 53001, 53307, 53613, 53912, 54211, 54512, 54818, 55120, 55420, 55719, 56018, 56319, 56619, 56921, 57223, 57522, 57821, 58125, 58424, 58727, 59041, 59340, 59639, 59938, 60241, 60540, 60842, 61145, 61444, 61747, 62050, 62349, 62651, 62950, 63250, 63559, 63859, 64159, 64458, 64759, 65059, 65361, 65663, 65965, 66265, 66565, 66864, 67163, 67471, 67770, 68069, 68368, 68667, 68967, 69266, 69569, 69868, 70168, 70467, 70766, 71065, 71364, 71663, 71962, 72261, 72566, 72866, 73165, 73464, 73767, 74066, 74368, 74667, 74969, 75272, 75571, 75875, 76175, 76480, 76784, 77083, 77384, 77683, 77987, 78290, 78592, 78897, 79196, 79495, 79804, 80103, 80411, 80710, 81011, 81311, 81611, 81914, 82214, 82514, 82818, 83119, 83420, 83720, 84019, 84318, 84620, 84919, 85220, 85519, 85819, 86123, 86423, 86723, 87022, 87322, 87621, 87920, 88223, 88522, 88821, 89125, 89424, 89727, 90032, 90334, 90633, 90932, 91237, 91540, 91839, 92153, 92453, 92752, 93052, 93351, 93657, 93956, 94255, 94555, 94854, 95156, 95458, 95758, 96057, 96357, 96657, 96961, 97263, 97564, 97864, 98167, 98469, 98773, 99072, 99371, 99670, 99969]","(73129, 73129)",GeometricMovingAverage
306,"[25299, 25600, 25899, 26202, 26501, 26800, 27099, 27407, 27712, 28012, 28311, 28613, 28912, 29211, 29511, 29810, 30114, 30413, 30713, 31017, 31317, 31616, 31917, 32218, 32526, 32829, 33128, 33427, 33728, 34027, 34327, 34627, 34926, 35226, 35528, 35828, 36140, 36439, 36739, 37038, 37339, 37638, 37942, 38243, 38544, 38845, 39144, 39443, 39742, 40047, 40348, 40647, 40948, 41247, 41546, 41845, 42145, 42448, 42753, 43052, 43353, 43656, 43955, 44254, 44554, 44853, 45153, 45452, 45752, 46052, 46351, 46650, 46950, 47249, 47549, 47849, 48152, 48451, 48757, 49057, 49356, 49659, 49961, 50263, 50562, 50864, 51165, 51464, 51763, 52062, 52363, 52662, 52963, 53262, 53561, 53860, 54159, 54460, 54760, 55061, 55368, 55672, 55971, 56270, 56569, 56868, 57168, 57468, 57768, 58069, 58368, 58667, 58966, 59271, 59571, 59870, 60171, 60472, 60773, 61080, 61379, 61678, 61981, 62280, 62580, 62879, 63179, 63483, 63783, 64082, 64381, 64680, 64980, 65279, 65579, 65878, 66177, 66479, 66778, 67077, 67378, 67677, 67976, 68278, 68577, 68876, 69181, 69481, 69784, 70083, 70382, 70685, 70984, 71283, 71582, 71881, 72185, 72484, 72784, 73089, 73390, 73690, 73992, 74292, 74591, 74890, 75192, 75492, 75795, 76097, 76397, 76698, 76997, 77296, 77595, 77897, 78196, 78495, 78798, 79100, 79400, 79699, 80001, 80300, 80599, 80898, 81197, 81496, 81795, 82094, 82394, 82694, 82995, 83297, 83598, 83901, 84201, 84500, 84799, 85098, 85401, 85700, 85999, 86298, 86598, 86899, 87198, 87497, 87799, 88101, 88400, 88700, 89000, 89305, 89604, 89909, 90208, 90508, 90810, 91109, 91408, 91707, 92008, 92307, 92610, 92910, 93210, 93512, 93811, 94110, 94410, 94713, 95014, 95313, 95613, 95916, 96216, 96521, 96822, 97121, 97421, 97721, 98021, 98324, 98624, 98923, 99231, 99531, 99830]","(77685, 77685)",GeometricMovingAverage
307,"[25303, 25602, 25910, 26209, 26511, 26811, 27110, 27410, 27710, 28009, 28311, 28610, 28909, 29225, 29524, 29828, 30127, 30437, 30738, 31037, 31339, 31639, 31940, 32240, 32544, 32847, 33146, 33445, 33744, 34044, 34343, 34646, 34947, 35250, 35551, 35852, 36157, 36460, 36761, 37062, 37361, 37663, 37962, 38263, 38563, 38862, 39161, 39460, 39762, 40061, 40360, 40659, 40961, 41261, 41560, 41861, 42160, 42459, 42759, 43059, 43366, 43665, 43964, 44263, 44563, 44863, 45163, 45466, 45765, 46070, 46373, 46672, 46972, 47271, 47573, 47873, 48172, 48473, 48773, 49075, 49378, 49679, 49982, 50281, 50580, 50879, 51178, 51486, 51787, 52086, 52385, 52684, 52983, 53282, 53581, 53883, 54186, 54486, 54787, 55086, 55387, 55687, 55988, 56290, 56589, 56888, 57190, 57489, 57790, 58089, 58388, 58687, 58992, 59292, 59591, 59895, 60194, 60497, 60796, 61099, 61402, 61702, 62003, 62306, 62607, 62909, 63208, 63509, 63813, 64112, 64413, 64715, 65015, 65317, 65616, 65917, 66216, 66515, 66816, 67116, 67415, 67716, 68017, 68317, 68619, 68923, 69222, 69521, 69820, 70123, 70424, 70724, 71023, 71322, 71624, 71925, 72235, 72534, 72833, 73137, 73437, 73737, 74039, 74344, 74649, 74950, 75250, 75553, 75853, 76152, 76456, 76755, 77054, 77353, 77653, 77959, 78258, 78560, 78859, 79159, 79462, 79765, 80064, 80364, 80663, 80963, 81262, 81561, 81864, 82166, 82465, 82768, 83074, 83373, 83673, 83982, 84281, 84582, 84881, 85180, 85479, 85784, 86085, 86387, 86686, 86989, 87288, 87588, 87890, 88191, 88490, 88790, 89092, 89394, 89693, 90004, 90303, 90609, 90908, 91207, 91507, 91806, 92106, 92405, 92705, 93004, 93303, 93602, 93901, 94207, 94509, 94809, 95108, 95407, 95706, 96006, 96308, 96607, 96911, 97210, 97509, 97810, 98112, 98411, 98710, 99020, 99322, 99621, 99922]","(65382, 65382)",GeometricMovingAverage
308,"[25300, 25600, 25900, 26201, 26500, 26800, 27099, 27403, 27704, 28003, 28304, 28610, 28920, 29219, 29520, 29819, 30124, 30425, 30727, 31026, 31325, 31624, 31923, 32225, 32531, 32830, 33132, 33431, 33736, 34036, 34335, 34638, 34946, 35248, 35549, 35853, 36152, 36451, 36750, 37050, 37356, 37659, 37960, 38259, 38562, 38862, 39161, 39462, 39766, 40068, 40367, 40667, 40967, 41266, 41565, 41867, 42168, 42469, 42772, 43071, 43370, 43669, 43972, 44286, 44589, 44888, 45187, 45487, 45790, 46089, 46391, 46691, 46990, 47297, 47596, 47897, 48196, 48495, 48795, 49095, 49394, 49696, 49997, 50296, 50595, 50898, 51198, 51498, 51798, 52097, 52397, 52696, 52996, 53295, 53594, 53901, 54200, 54499, 54798, 55098, 55403, 55703, 56005, 56308, 56609, 56908, 57207, 57506, 57807, 58106, 58409, 58708, 59007, 59306, 59607, 59907, 60209, 60508, 60807, 61112, 61411, 61722, 62026, 62331, 62634, 62933, 63232, 63534, 63833, 64136, 64435, 64742, 65041, 65340, 65643, 65946, 66245, 66544, 66843, 67142, 67441, 67740, 68039, 68339, 68641, 68942, 69243, 69542, 69841, 70140, 70451, 70750, 71050, 71350, 71652, 71952, 72251, 72550, 72850, 73154, 73458, 73758, 74063, 74362, 74663, 74965, 75264, 75563, 75866, 76169, 76468, 76772, 77071, 77372, 77671, 77971, 78270, 78569, 78871, 79173, 79473, 79773, 80073, 80373, 80672, 80989, 81291, 81590, 81901, 82201, 82501, 82800, 83113, 83413, 83713, 84016, 84320, 84620, 84923, 85227, 85527, 85827, 86129, 86428, 86728, 87027, 87326, 87631, 87930, 88240, 88542, 88844, 89145, 89448, 89747, 90046, 90345, 90644, 90944, 91247, 91546, 91846, 92146, 92446, 92745, 93044, 93349, 93649, 93953, 94256, 94558, 94860, 95162, 95461, 95763, 96062, 96365, 96664, 96964, 97266, 97571, 97870, 98169, 98471, 98775, 99075, 99376, 99675, 99980]","(58569, 58569)",GeometricMovingAverage
309,"[25299, 25603, 25902, 26204, 26505, 26808, 27111, 27410, 27711, 28010, 28309, 28608, 28907, 29209, 29508, 29809, 30110, 30420, 30725, 31024, 31323, 31622, 31923, 32225, 32527, 32830, 33134, 33435, 33737, 34037, 34338, 34637, 34937, 35236, 35535, 35834, 36133, 36434, 36740, 37045, 37345, 37644, 37944, 38244, 38543, 38843, 39145, 39445, 39744, 40046, 40345, 40647, 40946, 41245, 41544, 41843, 42143, 42445, 42744, 43043, 43348, 43649, 43948, 44250, 44549, 44848, 45147, 45450, 45749, 46058, 46358, 46657, 46957, 47264, 47564, 47863, 48162, 48463, 48764, 49066, 49367, 49666, 49965, 50264, 50564, 50868, 51168, 51470, 51769, 52068, 52369, 52670, 52973, 53275, 53593, 53893, 54193, 54492, 54792, 55094, 55393, 55702, 56002, 56304, 56603, 56905, 57205, 57507, 57807, 58111, 58415, 58722, 59021, 59321, 59625, 59926, 60235, 60534, 60833, 61132, 61431, 61730, 62029, 62328, 62627, 62926, 63228, 63527, 63829, 64128, 64427, 64728, 65027, 65326, 65626, 65926, 66229, 66534, 66836, 67135, 67436, 67738, 68037, 68336, 68639, 68943, 69244, 69543, 69848, 70157, 70456, 70757, 71059, 71359, 71658, 71966, 72266, 72565, 72873, 73172, 73471, 73775, 74085, 74384, 74687, 74986, 75291, 75592, 75891, 76258, 76557, 76866, 77165, 77470, 77769, 78069, 78374, 78673, 78980, 79279, 79578, 79880, 80185, 80485, 80785, 81084, 81384, 81684, 81987, 82290, 82590, 82889, 83191, 83492, 83792, 84091, 84393, 84695, 84994, 85296, 85596, 85896, 86195, 86494, 86793, 87092, 87392, 87701, 88002, 88301, 88601, 88900, 89199, 89502, 89802, 90101, 90410, 90711, 91010, 91309, 91608, 91909, 92208, 92507, 92819, 93120, 93423, 93723, 94022, 94328, 94627, 94926, 95227, 95527, 95826, 96125, 96432, 96732, 97031, 97331, 97630, 97929, 98228, 98529, 98828, 99127, 99426, 99725]","(76096, 76096)",GeometricMovingAverage
310,"[25299, 25601, 25900, 26201, 26500, 26802, 27101, 27400, 27699, 27998, 28307, 28607, 28906, 29209, 29512, 29811, 30110, 30409, 30708, 31008, 31311, 31616, 31915, 32216, 32515, 32816, 33126, 33431, 33735, 34034, 34334, 34633, 34935, 35234, 35541, 35841, 36140, 36442, 36741, 37041, 37347, 37646, 37945, 38244, 38544, 38845, 39145, 39444, 39748, 40049, 40358, 40658, 40957, 41256, 41559, 41858, 42164, 42463, 42768, 43067, 43366, 43668, 43974, 44274, 44576, 44875, 45174, 45476, 45775, 46075, 46374, 46674, 46973, 47272, 47571, 47870, 48169, 48473, 48773, 49073, 49379, 49681, 49980, 50283, 50588, 50890, 51189, 51488, 51791, 52090, 52395, 52696, 52995, 53294, 53593, 53892, 54191, 54494, 54793, 55092, 55391, 55690, 55989, 56288, 56587, 56887, 57190, 57490, 57793, 58092, 58392, 58691, 58997, 59299, 59598, 59898, 60198, 60497, 60802, 61105, 61412, 61711, 62012, 62314, 62618, 62918, 63218, 63520, 63822, 64298, 64633, 64934, 65235, 65534, 65836, 66142, 66442, 66742, 67047, 67349, 67648, 67947, 68248, 68557, 68860, 69160, 69459, 69758, 70057, 70356, 70656, 70960, 71269, 71572, 71873, 72173, 72472, 72774, 73073, 73372, 73671, 73973, 74272, 74575, 74877, 75176, 75475, 75775, 76074, 76382, 76684, 76986, 77289, 77588, 77889, 78190, 78489, 78788, 79089, 79388, 79687, 79986, 80289, 80593, 80894, 81195, 81494, 81793, 82092, 82391, 82690, 82989, 83288, 83590, 83889, 84190, 84492, 84791, 85095, 85399, 85699, 85998, 86302, 86601, 86902, 87201, 87506, 87805, 88106, 88405, 88708, 89007, 89309, 89608, 89914, 90214, 90515, 90815, 91114, 91413, 91712, 92013, 92316, 92616, 92918, 93226, 93537, 93844, 94143, 94444, 94743, 95042, 95341, 95642, 95941, 96240, 96543, 96842, 97141, 97440, 97742, 98041, 98342, 98644, 98947, 99246, 99545, 99847]","(64078, 64078)",GeometricMovingAverage
311,"[25300, 25601, 25900, 26199, 26498, 26798, 27105, 27407, 27707, 28014, 28313, 28613, 28915, 29214, 29513, 29815, 30115, 30414, 30713, 31016, 31325, 31627, 31926, 32228, 32527, 32827, 33133, 33432, 33733, 34036, 34336, 34635, 34934, 35233, 35538, 35837, 36136, 36435, 36738, 37038, 37337, 37641, 37943, 38244, 38544, 38845, 39145, 39445, 39744, 40044, 40343, 40650, 40949, 41248, 41549, 41850, 42158, 42457, 42756, 43060, 43359, 43658, 43957, 44257, 44559, 44858, 45157, 45458, 45757, 46056, 46355, 46656, 46955, 47254, 47555, 47855, 48160, 48459, 48762, 49061, 49373, 49673, 49977, 50277, 50576, 50875, 51174, 51473, 51772, 52072, 52373, 52672, 52972, 53275, 53576, 53875, 54175, 54476, 54778, 55093, 55392, 55691, 55997, 56296, 56597, 56901, 57201, 57500, 57799, 58105, 58404, 58703, 59002, 59301, 59601, 59903, 60203, 60510, 60809, 61108, 61407, 61709, 62008, 62307, 62609, 62908, 63215, 63517, 63821, 64120, 64428, 64728, 65028, 65327, 65626, 65926, 66225, 66526, 66825, 67128, 67429, 67729, 68031, 68331, 68630, 68929, 69230, 69529, 69828, 70127, 70429, 70728, 71027, 71337, 71642, 71941, 72244, 72544, 72843, 73142, 73441, 73743, 74042, 74341, 74643, 74948, 75248, 75550, 75851, 76150, 76451, 76760, 77059, 77360, 77666, 77965, 78270, 78572, 78877, 79190, 79490, 79789, 80095, 80395, 80697, 81000, 81301, 81600, 81901, 82200, 82504, 82810, 83109, 83412, 83711, 84013, 84315, 84614, 84913, 85212, 85511, 85810, 86109, 86413, 86716, 87016, 87315, 87618, 87917, 88219, 88518, 88820, 89120, 89420, 89721, 90020, 90322, 90624, 90923, 91224, 91523, 91829, 92129, 92435, 92734, 93033, 93332, 93633, 93932, 94232, 94531, 94831, 95130, 95429, 95732, 96031, 96339, 96638, 96937, 97240, 97539, 97845, 98144, 98443, 98745, 99047, 99349, 99648, 99947]","(56716, 56716)",GeometricMovingAverage
312,"[25304, 25603, 25902, 26201, 26505, 26804, 27103, 27402, 27704, 28003, 28314, 28613, 28912, 29211, 29520, 29823, 30122, 30421, 30720, 31022, 31323, 31622, 31923, 32230, 32534, 32833, 33132, 33431, 33730, 34031, 34335, 34634, 34933, 35233, 35532, 35833, 36132, 36431, 36730, 37029, 37329, 37629, 37929, 38228, 38531, 38832, 39135, 39436, 39735, 40034, 40333, 40632, 40934, 41236, 41536, 41835, 42139, 42438, 42737, 43036, 43336, 43635, 43935, 44240, 44544, 44853, 45158, 45467, 45766, 46065, 46364, 46663, 46967, 47266, 47565, 47865, 48164, 48463, 48763, 49062, 49365, 49664, 49969, 50268, 50574, 50880, 51179, 51482, 51781, 52081, 52380, 52679, 52980, 53279, 53585, 53884, 54190, 54489, 54795, 55097, 55396, 55695, 55997, 56298, 56599, 56902, 57201, 57500, 57805, 58106, 58412, 58711, 59019, 59320, 59619, 59921, 60227, 60526, 60825, 61124, 61423, 61722, 62024, 62323, 62624, 62924, 63225, 63528, 63829, 64128, 64427, 64729, 65031, 65330, 65629, 65929, 66228, 66528, 66827, 67127, 67426, 67725, 68024, 68327, 68634, 68933, 69239, 69541, 69844, 70156, 70461, 70761, 71065, 71367, 71675, 71974, 72276, 72576, 72875, 73174, 73478, 73784, 74083, 74384, 74683, 74982, 75281, 75580, 75879, 76181, 76494, 76793, 77095, 77397, 77699, 77998, 78297, 78602, 78901, 79200, 79503, 79805, 80110, 80409, 80712, 81011, 81311, 81610, 81912, 82212, 82512, 82811, 83110, 83412, 83718, 84023, 84330, 84629, 84935, 85235, 85538, 85845, 86144, 86443, 86742, 87044, 87344, 87650, 87952, 88251, 88550, 88851, 89155, 89458, 89757, 90056, 90361, 90660, 90961, 91260, 91562, 91869, 92169, 92471, 92770, 93069, 93372, 93671, 93970, 94269, 94569, 94868, 95170, 95476, 95778, 96080, 96379, 96678, 96977, 97277, 97579, 97879, 98178, 98480, 98780, 99079, 99383, 99683, 99983]","(69199, 69199)",GeometricMovingAverage
313,"[25299, 25599, 25898, 26198, 26514, 26814, 27118, 27420, 27733, 28035, 28334, 28633, 28932, 29231, 29533, 29841, 30141, 30440, 30740, 31055, 31356, 31659, 31959, 32258, 32557, 32857, 33162, 33473, 33780, 34082, 34382, 34681, 34980, 35280, 35579, 35879, 36181, 36482, 36781, 37080, 37382, 37681, 37983, 38284, 38585, 38888, 39187, 39487, 39786, 40086, 40387, 40690, 40994, 41297, 41596, 41901, 42202, 42504, 42803, 43104, 43406, 43708, 44008, 44307, 44606, 44907, 45206, 45506, 45809, 46110, 46409, 46708, 47007, 47307, 47606, 47906, 48205, 48505, 48805, 49104, 49406, 49706, 50007, 50308, 50607, 50914, 51213, 51515, 51819, 52125, 52427, 52726, 53027, 53326, 53625, 53931, 54230, 54529, 54829, 55128, 55427, 55726, 56025, 56326, 56627, 56926, 57226, 57528, 57827, 58128, 58427, 58728, 59027, 59326, 59625, 59924, 60223, 60523, 60822, 61121, 61421, 61722, 62026, 62328, 62629, 62930, 63234, 63537, 63837, 64142, 64448, 64747, 65061, 65361, 65664, 65964, 66267, 66566, 66865, 67171, 67470, 67771, 68079, 68378, 68678, 68987, 69286, 69585, 69885, 70187, 70491, 70791, 71091, 71390, 71689, 71990, 72289, 72596, 72896, 73195, 73494, 73793, 74093, 74392, 74691, 74990, 75292, 75591, 75892, 76192, 76492, 76791, 77093, 77393, 77699, 77998, 78297, 78596, 78895, 79195, 79498, 79798, 80098, 80397, 80696, 81008, 81307, 81607, 81907, 82206, 82507, 82806, 83106, 83406, 83708, 84007, 84307, 84606, 84905, 85209, 85508, 85807, 86106, 86407, 86708, 87011, 87310, 87611, 87915, 88218, 88517, 88828, 89130, 89430, 89733, 90032, 90331, 90633, 90935, 91238, 91537, 91836, 92149, 92449, 92748, 93059, 93361, 93660, 93959, 94258, 94560, 94861, 95162, 95465, 95765, 96064, 96365, 96666, 96965, 97265, 97565, 97867, 98169, 98470, 98770, 99069, 99370, 99671, 99970]","(64556, 64556)",GeometricMovingAverage
314,"[25309, 25611, 25912, 26217, 26516, 26820, 27119, 27423, 27723, 28022, 28321, 28622, 28921, 29222, 29521, 29820, 30121, 30422, 30721, 31020, 31319, 31620, 31920, 32219, 32518, 32817, 33117, 33422, 33721, 34021, 34320, 34625, 34924, 35223, 35522, 35821, 36122, 36421, 36726, 37033, 37334, 37633, 37935, 38239, 38539, 38841, 39141, 39442, 39743, 40042, 40345, 40644, 40943, 41256, 41559, 41860, 42160, 42471, 42770, 43069, 43378, 43679, 43979, 44278, 44577, 44876, 45175, 45474, 45778, 46079, 46378, 46677, 46976, 47275, 47575, 47879, 48183, 48482, 48781, 49080, 49381, 49680, 49985, 50284, 50583, 50889, 51188, 51487, 51801, 52100, 52403, 52703, 53002, 53304, 53605, 53906, 54205, 54508, 54807, 55109, 55413, 55712, 56011, 56310, 56611, 56914, 57216, 57519, 57819, 58120, 58419, 58718, 59018, 59322, 59621, 59920, 60225, 60524, 60835, 61134, 61433, 61732, 62031, 62333, 62637, 62939, 63238, 63537, 63836, 64135, 64434, 64736, 65035, 65338, 65637, 65938, 66248, 66553, 66852, 67155, 67454, 67753, 68053, 68354, 68653, 68952, 69254, 69556, 69860, 70161, 70466, 70765, 71064, 71368, 71670, 71969, 72268, 72571, 72871, 73172, 73471, 73779, 74078, 74377, 74676, 74976, 75278, 75577, 75878, 76179, 76478, 76782, 77084, 77390, 77689, 77989, 78288, 78589, 78891, 79191, 79490, 79789, 80089, 80391, 80690, 80993, 81292, 81601, 81900, 82199, 82498, 82797, 83096, 83395, 83703, 84005, 84304, 84606, 84908, 85208, 85507, 85806, 86110, 86411, 86710, 87009, 87313, 87612, 87913, 88212, 88511, 88810, 89111, 89411, 89716, 90016, 90320, 90624, 90925, 91227, 91528, 91829, 92129, 92428, 92729, 93028, 93328, 93627, 93926, 94227, 94526, 94825, 95126, 95430, 95731, 96030, 96329, 96635, 96942, 97246, 97548, 97855, 98154, 98461, 98764, 99066, 99365, 99680, 99983]","(52410, 52410)",GeometricMovingAverage
